Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
T.J. Warren,20181112,PHO,0,OKC,118,PHO,101,40.38,10,14,0.7140000000000001,1,2,0.5,0,0,,0,6,6,0,2,1,1,0,21,-20,.750,.750,.143,.000,0.0,18.3,9.0,0.0,2.5,1.8,6.7,16.6,132,119
Devin Booker,20181112,PHO,0,OKC,118,PHO,101,37.02,7,18,0.389,1,4,0.25,4,4,1.0,2,2,4,6,0,0,3,3,19,-32,.481,.417,.222,.222,6.5,6.6,6.6,26.0,0.0,0.0,13.2,27.5,102,129
Deandre Ayton,20181112,PHO,0,OKC,118,PHO,101,34.58,6,10,0.6,0,0,,2,2,1.0,2,5,7,2,0,1,5,4,14,-15,.643,.600,.000,.200,6.9,17.8,12.3,9.1,0.0,2.1,31.5,20.5,93,124
Trevor Ariza,20181112,PHO,0,OKC,118,PHO,101,28.52,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,1,2,3,3,1,1,1,2,8,-22,.444,.444,.667,.000,4.2,8.6,6.4,14.9,1.8,2.6,10.0,15.7,98,123
Isaiah Canaan,20181112,PHO,0,OKC,118,PHO,101,22.53,0,3,0.0,0,2,0.0,1,2,0.5,0,2,2,3,1,0,1,2,1,-14,.129,.000,.667,.667,0.0,10.9,5.4,16.4,2.2,0.0,20.5,9.7,55,123
Mikal Bridges,20181112,PHO,0,OKC,118,PHO,101,25.7,3,8,0.375,1,4,0.25,6,6,1.0,1,3,4,3,1,2,3,4,13,13,.611,.438,.500,.750,4.7,14.4,9.5,16.8,1.9,5.7,22.0,23.7,109,118
Jamal Crawford,20181112,PHO,0,OKC,118,PHO,101,17.15,4,8,0.5,2,5,0.4,3,3,1.0,1,2,3,3,0,0,4,1,13,8,.697,.625,.625,.375,7.0,14.4,10.6,30.2,0.0,0.0,30.0,34.7,104,127
Richaun Holmes,20181112,PHO,0,OKC,118,PHO,101,13.42,4,5,0.8,0,0,,0,0,,3,4,7,0,0,0,0,4,8,-2,.800,.800,.000,.000,26.8,36.7,31.7,0.0,0.0,0.0,0.0,16.7,167,120
Elie Okobo,20181112,PHO,0,OKC,118,PHO,101,13.37,1,2,0.5,0,1,0.0,0,0,,0,0,0,5,0,0,0,1,2,4,.500,.500,.500,.000,0.0,0.0,0.0,50.7,0.0,0.0,0.0,6.7,156,131
Josh Jackson,20181112,PHO,0,OKC,118,PHO,101,7.33,1,4,0.25,0,2,0.0,0,2,0.0,0,1,1,0,0,0,0,0,2,-5,.205,.250,.500,.500,0.0,16.8,8.3,0.0,0.0,0.0,0.0,29.8,44,126
Ryan Anderson,20181112,PHO,0,OKC,118,PHO,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dragan Bender,20181112,PHO,0,OKC,118,PHO,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Daniels,20181112,PHO,0,OKC,118,PHO,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
