Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jayson Tatum,20181109,BOS,0,UTA,123,BOS,115,36.22,7,14,0.5,2,4,0.5,5,6,0.833,1,2,3,4,5,0,1,4,21,0,.631,.571,.286,.429,3.2,8.6,5.4,17.8,6.8,0.0,5.7,22.1,125,119
Terry Rozier,20181109,BOS,0,UTA,123,BOS,115,36.15,7,13,0.5379999999999999,5,8,0.625,3,3,1.0,1,5,6,3,0,0,0,1,22,-18,.768,.731,.615,.231,3.2,21.4,10.9,13.4,0.0,0.0,0.0,18.0,149,132
Jaylen Brown,20181109,BOS,0,UTA,123,BOS,115,29.9,4,17,0.235,1,7,0.14300000000000002,0,0,,1,3,4,1,0,1,0,4,9,-17,.265,.265,.412,.000,3.8,15.5,8.8,4.9,0.0,3.7,0.0,25.8,60,131
Al Horford,20181109,BOS,0,UTA,123,BOS,115,28.53,6,10,0.6,1,3,0.33299999999999996,0,0,,0,4,4,3,1,2,2,2,13,-11,.650,.650,.300,.000,0.0,21.7,9.2,17.5,1.7,7.8,16.7,19.1,105,124
Gordon Hayward,20181109,BOS,0,UTA,123,BOS,115,25.67,3,9,0.33299999999999996,1,5,0.2,6,6,1.0,0,1,1,7,1,0,1,3,13,-8,.558,.389,.556,.667,0.0,6.0,2.6,39.2,1.9,0.0,7.9,22.4,125,130
Marcus Smart,20181109,BOS,0,UTA,123,BOS,115,33.22,4,9,0.444,4,9,0.444,1,2,0.5,1,2,3,10,2,0,1,2,13,10,.658,.667,1.000,.222,3.4,9.3,5.9,43.5,3.0,0.0,9.2,14.9,141,127
Marcus Morris,20181109,BOS,0,UTA,123,BOS,115,27.02,5,11,0.455,2,4,0.5,4,4,1.0,0,5,5,2,2,0,2,1,16,9,.627,.545,.364,.364,0.0,28.7,12.2,11.8,3.7,0.0,13.6,24.8,107,123
Aron Baynes,20181109,BOS,0,UTA,123,BOS,115,14.92,2,3,0.667,0,1,0.0,1,1,1.0,1,1,2,1,0,0,1,1,5,3,.727,.667,.333,.333,7.7,10.4,8.8,9.9,0.0,0.0,22.5,13.5,123,134
Semi Ojeleye,20181109,BOS,0,UTA,123,BOS,115,8.1,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,-6,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,125,135
Guerschon Yabusele,20181109,BOS,0,UTA,123,BOS,115,0.28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126
Robert Williams,20181109,BOS,0,UTA,123,BOS,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brad Wanamaker,20181109,BOS,0,UTA,123,BOS,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
