Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20181223,NOP,0,SAC,122,NOP,117,39.85,7,20,0.35,1,5,0.2,11,12,0.917,2,15,17,4,2,4,1,2,26,-3,.514,.375,.250,.600,4.8,31.2,19.0,13.5,2.3,7.0,3.8,26.8,116,103
Jrue Holiday,20181223,NOP,0,SAC,122,NOP,117,36.98,12,21,0.5710000000000001,1,5,0.2,2,3,0.667,2,5,7,6,0,0,2,5,27,-2,.605,.595,.238,.143,5.2,11.2,8.4,27.4,0.0,0.0,8.2,26.7,121,120
Darius Miller,20181223,NOP,0,SAC,122,NOP,117,35.15,2,9,0.222,1,7,0.14300000000000002,3,3,1.0,1,2,3,2,0,3,0,6,8,-14,.388,.278,.778,.333,2.7,4.7,3.8,6.6,0.0,5.9,0.0,11.9,99,117
Julius Randle,20181223,NOP,0,SAC,122,NOP,117,30.82,8,16,0.5,0,1,0.0,2,4,0.5,0,9,9,2,0,0,4,6,18,-3,.507,.500,.063,.250,0.0,24.2,13.0,9.9,0.0,0.0,18.4,28.6,84,115
Tim Frazier,20181223,NOP,0,SAC,122,NOP,117,22.5,4,7,0.5710000000000001,2,2,1.0,2,2,1.0,2,2,4,7,2,1,2,4,12,-6,.761,.714,.286,.286,8.5,7.4,7.9,42.1,4.0,3.1,20.2,17.8,140,109
E'Twaun Moore,20181223,NOP,0,SAC,122,NOP,117,30.55,5,9,0.556,0,3,0.0,0,0,,0,1,1,3,2,0,0,2,10,4,.556,.556,.333,.000,0.0,2.7,1.5,13.0,2.9,0.0,0.0,12.0,122,116
Jahlil Okafor,20181223,NOP,0,SAC,122,NOP,117,17.72,3,5,0.6,0,0,,0,0,,2,8,10,0,0,1,0,2,6,8,.600,.600,.000,.000,10.8,37.4,25.1,0.0,0.0,3.9,0.0,11.4,134,108
Frank Jackson,20181223,NOP,0,SAC,122,NOP,117,13.57,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,2,2,1,0,0,2,1,4,2,.515,.333,.333,.667,0.0,12.2,6.6,8.7,0.0,0.0,34.0,17.6,76,119
Solomon Hill,20181223,NOP,0,SAC,122,NOP,117,12.87,2,4,0.5,1,2,0.5,1,2,0.5,3,2,5,1,0,0,1,1,6,-11,.615,.625,.500,.500,22.4,12.9,17.3,10.2,0.0,0.0,17.0,18.5,122,119
Ian Clark,20181223,NOP,0,SAC,122,NOP,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenrich Williams,20181223,NOP,0,SAC,122,NOP,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheick Diallo,20181223,NOP,0,SAC,122,NOP,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wesley Johnson,20181223,NOP,0,SAC,122,NOP,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
