Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ben Simmons,20181207,PHI,0,PHI,117,DET,111,40.48,8,11,0.727,0,0,,2,2,1.0,3,10,13,6,1,3,4,3,18,4,.758,.727,.000,.182,8.1,26.3,17.3,20.6,1.2,5.8,25.2,16.3,126,107
Jimmy Butler,20181207,PHI,0,PHI,117,DET,111,38.98,13,27,0.48100000000000004,1,6,0.16699999999999998,11,12,0.917,5,1,6,6,3,1,0,1,38,12,.589,.500,.222,.444,14.0,2.7,8.3,26.4,3.7,2.0,0.0,34.5,139,114
Wilson Chandler,20181207,PHI,0,PHI,117,DET,111,37.05,4,5,0.8,2,3,0.667,0,0,,1,7,8,2,2,3,0,5,10,23,1.000,1.000,.600,.000,2.9,20.2,11.6,6.7,2.6,6.4,0.0,5.6,201,107
J.J. Redick,20181207,PHI,0,PHI,117,DET,111,34.48,5,18,0.278,2,10,0.2,6,6,1.0,0,2,2,5,0,1,2,3,18,5,.436,.333,.556,.333,0.0,6.2,3.1,18.8,0.0,2.3,8.8,27.3,98,120
Amir Johnson,20181207,PHI,0,PHI,117,DET,111,16.27,0,2,0.0,0,1,0.0,0,0,,1,2,3,0,3,0,2,6,0,-6,.000,.000,.500,.000,6.7,13.1,9.9,0.0,8.9,0.0,50.0,10.2,19,98
Mike Muscala,20181207,PHI,0,PHI,117,DET,111,29.77,7,13,0.5379999999999999,4,9,0.444,0,0,,1,2,3,2,1,3,2,5,18,15,.692,.692,.692,.000,3.7,7.2,5.4,9.9,1.6,7.9,13.3,21.0,121,114
T.J. McConnell,20181207,PHI,0,PHI,117,DET,111,21.05,5,7,0.7140000000000001,0,0,,0,0,,0,1,1,5,0,0,3,0,10,-17,.714,.714,.000,.000,0.0,5.1,2.6,35.0,0.0,0.0,30.0,19.8,110,122
Landry Shamet,20181207,PHI,0,PHI,117,DET,111,15.72,1,3,0.33299999999999996,0,1,0.0,1,1,1.0,0,1,1,0,0,0,1,3,3,-1,.436,.333,.333,.333,0.0,6.8,3.4,0.0,0.0,0.0,22.5,11.8,71,121
Furkan Korkmaz,20181207,PHI,0,PHI,117,DET,111,4.23,1,4,0.25,0,2,0.0,0,0,,1,2,3,0,1,1,1,1,2,-2,.250,.250,.500,.000,25.8,50.4,38.2,0.0,11.4,18.6,20.0,49.2,56,68
Jonah Bolden,20181207,PHI,0,PHI,117,DET,111,1.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,21.2,0,123
Justin Patton,20181207,PHI,0,PHI,117,DET,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
