Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jalen Brunson,20190306,DAL,0,WAS,132,DAL,123,36.22,4,11,0.364,2,7,0.28600000000000003,1,1,1.0,0,1,1,8,1,0,1,3,11,-5,.481,.455,.636,.091,0.0,3.3,1.5,26.7,1.4,0.0,8.0,14.7,121,139
Dwight Powell,20190306,DAL,0,WAS,132,DAL,123,36.0,11,12,0.917,1,1,1.0,3,6,0.5,5,5,10,2,0,1,0,0,26,-15,.888,.958,.083,.500,13.9,16.7,15.2,8.8,0.0,2.2,0.0,17.4,184,137
Luka Doncic,20190306,DAL,0,WAS,132,DAL,123,35.78,11,26,0.423,2,8,0.25,7,9,0.778,3,8,11,7,4,0,2,3,31,-10,.517,.462,.308,.346,8.4,26.8,16.8,31.0,5.5,0.0,6.3,38.2,119,123
Tim Hardaway,20190306,DAL,0,WAS,132,DAL,123,29.88,7,15,0.467,2,9,0.222,1,2,0.5,0,3,3,2,1,0,1,5,17,-9,.535,.533,.600,.133,0.0,12.0,5.5,9.5,1.7,0.0,5.9,24.1,109,136
Dorian Finney-Smith,20190306,DAL,0,WAS,132,DAL,123,27.23,4,9,0.444,2,4,0.5,0,2,0.0,4,3,7,2,0,1,1,4,10,-13,.506,.556,.444,.222,14.7,13.2,14.0,9.3,0.0,2.9,9.2,17.1,117,138
Justin Jackson,20190306,DAL,0,WAS,132,DAL,123,25.38,6,10,0.6,5,7,0.7140000000000001,1,2,0.5,2,3,5,1,0,0,0,2,18,-1,.827,.850,.700,.200,7.9,14.2,10.7,5.6,0.0,0.0,0.0,18.3,168,139
Devin Harris,20190306,DAL,0,WAS,132,DAL,123,17.2,1,5,0.2,0,1,0.0,3,4,0.75,0,0,0,2,0,0,1,1,5,-3,.370,.200,.200,.800,0.0,0.0,0.0,13.2,0.0,0.0,12.9,19.3,86,143
Salah Mejri,20190306,DAL,0,WAS,132,DAL,123,12.0,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,6,,,,,0.0,0.0,0.0,17.8,4.1,0.0,,0.0,233,135
Dirk Nowitzki,20190306,DAL,0,WAS,132,DAL,123,11.77,0,3,0.0,0,2,0.0,2,2,1.0,0,2,2,0,0,0,1,0,2,0,.258,.000,.667,.667,0.0,20.4,9.3,0.0,0.0,0.0,20.5,17.7,48,137
Courtney Lee,20190306,DAL,0,WAS,132,DAL,123,8.53,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,1,3,5,.750,.750,1.000,.000,0.0,0.0,0.0,14.3,0.0,0.0,0.0,10.0,165,143
Kostas Antetokounmpo,20190306,DAL,0,WAS,132,DAL,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trey Burke,20190306,DAL,0,WAS,132,DAL,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Broekhoff,20190306,DAL,0,WAS,132,DAL,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
