Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
CJ McCollum,20190107,POR,1,POR,111,NYK,101,37.05,7,17,0.41200000000000003,2,7,0.28600000000000003,1,1,1.0,0,3,3,2,1,1,1,2,17,12,.487,.471,.412,.059,0.0,7.3,3.9,8.4,1.3,2.0,5.4,21.4,100,107
Al-Farouq Aminu,20190107,POR,1,POR,111,NYK,101,32.9,3,12,0.25,1,4,0.25,1,2,0.5,2,7,9,2,2,1,0,2,8,9,.311,.292,.333,.167,6.3,19.3,13.3,8.2,3.0,2.2,0.0,16.8,86,99
Damian Lillard,20190107,POR,1,POR,111,NYK,101,32.3,5,14,0.35700000000000004,2,6,0.33299999999999996,5,5,1.0,1,3,4,9,1,0,4,1,17,10,.525,.429,.429,.357,3.2,8.4,6.0,41.1,1.5,0.0,19.8,26.9,108,108
Jusuf Nurkic,20190107,POR,1,POR,111,NYK,101,19.28,7,9,0.778,0,0,,6,9,0.667,1,7,8,0,0,0,3,4,20,-1,.772,.778,.000,1.000,5.4,32.9,20.1,0.0,0.0,0.0,18.8,35.5,119,101
Maurice Harkless,20190107,POR,1,POR,111,NYK,101,8.63,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,3,0,6,.000,.000,1.000,.000,0.0,10.5,5.6,13.9,0.0,0.0,0.0,5.0,59,110
Seth Curry,20190107,POR,1,POR,111,NYK,101,22.35,5,9,0.556,3,6,0.5,0,0,,0,1,1,0,1,1,0,1,13,2,.722,.722,.667,.000,0.0,4.1,2.2,0.0,2.2,3.3,0.0,17.3,139,106
Evan Turner,20190107,POR,1,POR,111,NYK,101,22.08,3,4,0.75,1,1,1.0,3,5,0.6,1,4,5,3,0,0,3,1,10,-2,.806,.875,.250,1.250,4.7,16.4,11.0,19.5,0.0,0.0,32.6,17.9,114,108
Jake Layman,20190107,POR,1,POR,111,NYK,101,21.98,3,5,0.6,1,2,0.5,3,4,0.75,4,7,11,4,0,0,0,0,10,2,.740,.700,.400,.800,19.0,28.8,24.3,26.1,0.0,0.0,0.0,13.2,176,103
Zach Collins,20190107,POR,1,POR,111,NYK,101,21.78,3,6,0.5,0,1,0.0,1,3,0.33299999999999996,2,4,6,0,1,2,1,3,7,8,.478,.500,.167,.500,9.6,16.6,13.4,0.0,2.3,6.7,12.0,16.4,95,98
Meyers Leonard,20190107,POR,1,POR,111,NYK,101,21.6,4,8,0.5,1,3,0.33299999999999996,0,0,,1,2,3,4,1,0,2,4,9,4,.563,.563,.375,.000,4.8,8.4,6.7,28.6,2.3,0.0,20.0,19.9,107,106
Nik Stauskas,20190107,POR,1,POR,111,NYK,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anfernee Simons,20190107,POR,1,POR,111,NYK,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gary Trent,20190107,POR,1,POR,111,NYK,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
