Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20181101,MIL,0,BOS,117,MIL,113,36.27,13,22,0.591,0,1,0.0,7,11,0.636,2,9,11,2,3,0,4,2,33,-4,.615,.591,.045,.500,6.3,26.5,16.7,11.1,3.9,0.0,13.0,36.4,111,109
Khris Middleton,20181101,MIL,0,BOS,117,MIL,113,34.28,6,18,0.33299999999999996,3,10,0.3,1,1,1.0,1,3,4,5,2,0,3,2,16,-11,.434,.417,.556,.056,3.3,9.3,6.4,21.5,2.8,0.0,14.0,26.8,89,117
Eric Bledsoe,20181101,MIL,0,BOS,117,MIL,113,32.85,3,9,0.33299999999999996,1,2,0.5,6,9,0.667,0,1,1,7,1,0,2,4,13,-12,.502,.389,.222,1.000,0.0,3.2,1.7,27.9,1.5,0.0,13.4,19.5,108,121
Malcolm Brogdon,20181101,MIL,0,BOS,117,MIL,113,28.98,6,10,0.6,2,3,0.667,2,2,1.0,3,3,6,2,0,1,2,2,16,-2,.735,.700,.300,.200,11.8,11.0,11.4,10.7,0.0,4.5,15.5,19.0,133,121
Brook Lopez,20181101,MIL,0,BOS,117,MIL,113,23.48,1,4,0.25,0,3,0.0,0,0,,0,5,5,0,1,2,2,1,2,-5,.250,.250,.750,.000,0.0,22.7,11.7,0.0,2.0,11.0,33.3,10.9,33,109
Ersan Ilyasova,20181101,MIL,0,BOS,117,MIL,113,26.37,3,6,0.5,0,1,0.0,2,2,1.0,2,3,5,0,1,0,0,3,8,-4,.581,.500,.167,.333,8.7,12.1,10.5,0.0,1.8,0.0,0.0,11.2,132,118
Donte DiVincenzo,20181101,MIL,0,BOS,117,MIL,113,24.4,3,6,0.5,1,4,0.25,1,1,1.0,0,5,5,2,0,0,0,2,8,16,.621,.583,.667,.167,0.0,21.9,11.3,11.2,0.0,0.0,0.0,11.3,136,121
Tony Snell,20181101,MIL,0,BOS,117,MIL,113,14.55,3,4,0.75,1,2,0.5,2,2,1.0,0,2,2,0,0,0,1,3,9,4,.922,.875,.500,.500,0.0,14.7,7.6,0.0,0.0,0.0,17.0,17.3,145,122
John Henson,20181101,MIL,0,BOS,117,MIL,113,9.92,2,4,0.5,1,2,0.5,1,2,0.5,0,3,3,0,0,0,0,0,6,-4,.615,.625,.500,.500,0.0,32.3,16.7,0.0,0.0,0.0,0.0,21.1,122,118
Pat Connaughton,20181101,MIL,0,BOS,117,MIL,113,8.9,1,2,0.5,0,1,0.0,0,0,,0,3,3,2,0,0,0,1,2,2,.500,.500,.500,.000,0.0,36.0,18.6,30.3,0.0,0.0,0.0,9.6,132,117
Sterling Brown,20181101,MIL,0,BOS,117,MIL,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matthew Dellavedova,20181101,MIL,0,BOS,117,MIL,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thon Maker,20181101,MIL,0,BOS,117,MIL,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
