Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20190222,OKC,1,OKC,148,UTA,147,50.43,17,31,0.5479999999999999,5,13,0.385,6,6,1.0,1,8,9,7,1,0,0,3,45,-4,.669,.629,.419,.194,2.0,19.6,10.0,22.7,0.9,0.0,0.0,27.6,143,122
Steven Adams,20190222,OKC,1,OKC,148,UTA,147,47.13,7,14,0.5,0,0,,2,4,0.5,7,3,10,3,5,1,3,2,16,19,.508,.500,.000,.286,15.1,7.9,11.8,8.0,4.9,1.9,16.0,16.5,110,115
Russell Westbrook,20190222,OKC,1,OKC,148,UTA,147,42.9,15,29,0.517,6,13,0.462,7,10,0.7,2,13,15,8,2,1,5,6,43,9,.644,.621,.448,.345,4.7,37.4,19.5,31.2,2.2,2.1,13.0,37.1,120,112
Jerami Grant,20190222,OKC,1,OKC,148,UTA,147,40.9,6,10,0.6,3,4,0.75,3,3,1.0,0,4,4,1,2,3,0,5,18,0,.795,.750,.400,.300,0.0,12.1,5.5,3.1,2.3,6.5,0.0,11.5,161,117
Terrance Ferguson,20190222,OKC,1,OKC,148,UTA,147,26.9,5,8,0.625,2,5,0.4,0,0,,0,0,0,1,0,0,0,6,12,4,.750,.750,.625,.000,0.0,0.0,0.0,4.9,0.0,0.0,0.0,12.3,149,129
Dennis Schroder,20190222,OKC,1,OKC,148,UTA,147,35.45,3,16,0.188,1,6,0.16699999999999998,2,2,1.0,0,3,3,7,1,0,2,1,9,2,.267,.219,.375,.125,0.0,10.4,4.7,22.9,1.3,0.0,10.6,22.1,72,123
Markieff Morris,20190222,OKC,1,OKC,148,UTA,147,17.1,0,1,0.0,0,0,,0,0,,0,0,0,2,1,0,0,2,0,1,.000,.000,.000,.000,0.0,0.0,0.0,12.3,2.7,0.0,0.0,2.4,91,123
Nerlens Noel,20190222,OKC,1,OKC,148,UTA,147,10.85,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,2,0,1,2,2,-18,.333,.333,.000,.000,0.0,0.0,0.0,0.0,8.6,0.0,25.0,15.3,49,109
Abdel Nader,20190222,OKC,1,OKC,148,UTA,147,10.38,1,2,0.5,1,2,0.5,0,0,,1,0,1,0,1,0,0,1,3,-5,.750,.750,1.000,.000,9.8,0.0,5.4,0.0,4.5,0.0,0.0,8.0,160,119
Deonte Burton,20190222,OKC,1,OKC,148,UTA,147,7.88,0,4,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,0,-3,.000,.000,.250,.000,0.0,15.7,7.1,0.0,5.9,0.0,0.0,21.0,0,111
Patrick Patterson,20190222,OKC,1,OKC,148,UTA,147,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamidou Diallo,20190222,OKC,1,OKC,148,UTA,147,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raymond Felton,20190222,OKC,1,OKC,148,UTA,147,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
