Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ben Simmons,20190111,PHI,1,ATL,123,PHI,121,43.12,10,13,0.769,0,0,,3,7,0.429,3,7,10,15,2,1,3,3,23,-12,.715,.769,.000,.538,8.3,22.9,15.0,49.3,2.3,2.0,15.7,18.7,145,123
Jimmy Butler,20190111,PHI,1,ATL,123,PHI,121,39.95,9,19,0.474,0,1,0.0,12,14,0.857,2,2,4,5,3,0,4,3,30,1,.596,.474,.053,.737,6.0,7.1,6.5,17.6,3.7,0.0,13.7,30.8,118,126
J.J. Redick,20190111,PHI,1,ATL,123,PHI,121,35.45,7,21,0.33299999999999996,4,14,0.28600000000000003,2,2,1.0,1,0,1,2,1,0,1,0,20,-9,.457,.429,.667,.095,3.4,0.0,1.8,7.6,1.4,0.0,4.4,27.2,100,133
Mike Muscala,20190111,PHI,1,ATL,123,PHI,121,26.78,6,10,0.6,4,8,0.5,0,0,,0,3,3,1,2,1,3,4,16,1,.800,.800,.800,.000,0.0,15.8,7.3,5.2,3.7,3.2,23.1,20.5,108,121
Wilson Chandler,20190111,PHI,1,ATL,123,PHI,121,25.7,1,8,0.125,1,4,0.25,2,2,1.0,1,3,4,1,2,1,0,2,5,-14,.282,.188,.500,.250,4.7,16.5,10.1,4.3,3.8,3.3,0.0,14.6,82,121
T.J. McConnell,20190111,PHI,1,ATL,123,PHI,121,33.52,7,8,0.875,1,2,0.5,1,1,1.0,1,2,3,6,2,0,1,4,16,14,.948,.938,.250,.125,3.6,8.4,5.8,24.6,2.9,0.0,10.6,11.9,175,127
Landry Shamet,20190111,PHI,1,ATL,123,PHI,121,15.95,3,4,0.75,0,1,0.0,0,1,0.0,0,1,1,0,1,0,0,3,6,7,.676,.750,.250,.250,0.0,8.9,4.1,0.0,3.1,0.0,0.0,11.7,127,126
Jonah Bolden,20190111,PHI,1,ATL,123,PHI,121,15.07,2,3,0.667,1,2,0.5,0,0,,3,1,4,1,0,1,2,3,5,3,.833,.833,.667,.000,23.9,9.4,17.2,8.2,0.0,5.7,40.0,14.0,115,130
Furkan Korkmaz,20190111,PHI,1,ATL,123,PHI,121,4.47,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,18.9,0,136
Shake Milton,20190111,PHI,1,ATL,123,PHI,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
