Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tobias Harris,20181028,LAC,1,LAC,136,WAS,104,29.6,9,14,0.643,2,4,0.5,2,3,0.667,3,8,11,0,0,0,2,1,22,19,.718,.714,.286,.214,10.8,22.8,17.5,0.0,0.0,0.0,11.5,22.9,130,99
Danilo Gallinari,20181028,LAC,1,LAC,136,WAS,104,26.05,4,14,0.28600000000000003,1,3,0.33299999999999996,2,2,1.0,2,5,7,2,2,1,2,0,11,14,.370,.321,.214,.143,8.2,16.2,12.6,7.6,3.5,2.6,11.8,25.3,87,93
Patrick Beverley,20181028,LAC,1,LAC,136,WAS,104,25.42,4,9,0.444,3,6,0.5,0,0,,1,3,4,4,0,0,1,2,11,14,.611,.611,.667,.000,4.2,9.9,7.4,15.6,0.0,0.0,10.0,15.4,132,104
Avery Bradley,20181028,LAC,1,LAC,136,WAS,104,23.17,6,12,0.5,3,6,0.5,0,0,,1,0,1,5,0,1,2,4,15,13,.625,.625,.500,.000,4.6,0.0,2.0,23.8,0.0,3.0,14.3,23.6,124,106
Marcin Gortat,20181028,LAC,1,LAC,136,WAS,104,19.68,2,5,0.4,0,0,,0,0,,2,6,8,3,0,3,1,3,4,5,.400,.400,.000,.000,10.8,25.7,19.1,14.3,0.0,10.5,16.7,11.9,110,91
Shai Gilgeous-Alexander,20181028,LAC,1,LAC,136,WAS,104,28.37,4,8,0.5,1,1,1.0,1,2,0.5,2,6,8,7,2,0,1,4,10,24,.563,.563,.125,.250,7.5,17.8,13.3,24.1,3.2,0.0,10.1,13.6,138,94
Mike Scott,20181028,LAC,1,LAC,136,WAS,104,19.05,4,5,0.8,3,3,1.0,0,0,,0,3,3,2,0,0,0,3,11,13,1.100,1.100,.600,.000,0.0,13.3,7.4,11.0,0.0,0.0,0.0,10.3,216,103
Montrezl Harrell,20181028,LAC,1,LAC,136,WAS,104,16.48,6,7,0.857,0,0,,1,4,0.25,1,5,6,1,0,2,2,2,13,15,.742,.857,.000,.571,6.5,25.5,17.1,7.6,0.0,8.3,18.6,25.5,114,92
Lou Williams,20181028,LAC,1,LAC,136,WAS,104,15.73,7,13,0.5379999999999999,2,4,0.5,1,1,1.0,0,0,0,6,1,0,1,1,17,11,.632,.615,.308,.077,0.0,0.0,0.0,52.8,2.9,0.0,6.9,35.9,138,102
Boban Marjanovic,20181028,LAC,1,LAC,136,WAS,104,11.83,6,7,0.857,0,1,0.0,1,1,1.0,2,7,9,1,1,2,1,3,13,12,.874,.857,.143,.143,18.0,49.8,35.8,12.8,3.8,11.6,11.8,27.9,155,73
Milos Teodosic,20181028,LAC,1,LAC,136,WAS,104,10.52,1,1,1.0,1,1,1.0,0,0,,0,0,0,3,1,0,0,2,3,10,1.500,1.500,1.000,.000,0.0,0.0,0.0,26.6,4.3,0.0,0.0,3.7,257,99
Jerome Robinson,20181028,LAC,1,LAC,136,WAS,104,7.05,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,4,5,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,105,108
Tyrone Wallace,20181028,LAC,1,LAC,136,WAS,104,7.05,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,1,0,2,5,.250,.250,.000,.000,0.0,0.0,0.0,13.8,0.0,0.0,20.0,27.7,57,108
