Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
D'Angelo Russell,20190208,BRK,1,CHI,125,BRK,106,32.4,8,21,0.381,1,8,0.125,6,6,1.0,0,1,1,6,2,0,3,2,23,-13,.486,.405,.381,.286,0.0,4.2,1.8,32.7,2.9,0.0,11.3,35.2,95,122
Joe Harris,20190208,BRK,1,CHI,125,BRK,106,31.38,7,13,0.5379999999999999,3,7,0.429,2,2,1.0,0,2,2,5,0,0,2,3,19,-10,.684,.654,.538,.154,0.0,8.7,3.7,27.0,0.0,0.0,12.6,21.7,121,128
Jarrett Allen,20190208,BRK,1,CHI,125,BRK,106,29.2,4,8,0.5,0,0,,4,4,1.0,2,8,10,0,0,1,0,3,12,-11,.615,.500,.000,.500,6.8,37.6,19.8,0.0,0.0,2.9,0.0,14.3,132,121
Treveon Graham,20190208,BRK,1,CHI,125,BRK,106,23.97,2,5,0.4,2,5,0.4,0,0,,0,0,0,1,0,0,0,1,6,6,.600,.600,1.000,.000,0.0,0.0,0.0,5.7,0.0,0.0,0.0,8.9,116,129
Rodions Kurucs,20190208,BRK,1,CHI,125,BRK,106,18.87,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,-12,.500,.500,.667,.000,0.0,7.3,3.1,0.0,0.0,0.0,0.0,6.8,93,128
DeMarre Carroll,20190208,BRK,1,CHI,125,BRK,106,26.48,3,8,0.375,1,4,0.25,0,0,,1,3,4,5,1,0,3,3,7,-13,.438,.438,.500,.000,3.8,15.5,8.7,27.0,1.8,0.0,27.3,17.8,83,123
Allen Crabbe,20190208,BRK,1,CHI,125,BRK,106,21.28,7,12,0.583,5,9,0.556,0,0,,0,1,1,0,1,0,0,3,19,-15,.792,.792,.750,.000,0.0,6.4,2.7,0.0,2.2,0.0,0.0,24.2,136,123
Rondae Hollis-Jefferson,20190208,BRK,1,CHI,125,BRK,106,16.5,2,7,0.28600000000000003,0,0,,0,0,,3,3,6,2,0,0,1,0,4,-11,.286,.286,.000,.000,18.2,24.9,21.0,17.5,0.0,0.0,12.5,20.8,81,125
Caris LeVert,20190208,BRK,1,CHI,125,BRK,106,14.93,5,11,0.455,0,3,0.0,1,2,0.5,0,2,2,4,5,0,0,1,11,3,.463,.455,.273,.182,0.0,18.4,7.7,56.1,15.7,0.0,0.0,34.1,104,90
Ed Davis,20190208,BRK,1,CHI,125,BRK,106,12.95,0,1,0.0,0,0,,2,2,1.0,0,5,5,2,0,0,0,2,2,-6,.532,.000,.000,2.000,0.0,53.0,22.3,19.0,0.0,0.0,0.0,6.2,143,121
Shabazz Napier,20190208,BRK,1,CHI,125,BRK,106,12.03,0,5,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,2,3,0,-13,.000,.000,.600,.000,0.0,11.4,4.8,10.2,0.0,0.0,28.6,24.9,9,127
