Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Russell Westbrook,20181225,OKC,0,HOU,113,OKC,109,37.92,6,20,0.3,2,6,0.33299999999999996,7,10,0.7,3,6,9,9,4,1,6,3,21,6,.430,.350,.300,.500,6.9,14.9,10.7,32.2,4.9,2.4,19.7,31.5,92,104
Paul George,20181225,OKC,0,HOU,113,OKC,109,37.67,10,25,0.4,4,9,0.444,4,4,1.0,5,9,14,2,3,0,4,4,28,0,.523,.480,.360,.160,11.6,22.5,16.8,8.4,3.7,0.0,13.0,32.1,106,104
Steven Adams,20181225,OKC,0,HOU,113,OKC,109,37.05,8,11,0.727,0,0,,1,2,0.5,3,4,7,3,1,0,1,2,17,-2,.715,.727,.000,.182,7.1,10.2,8.6,11.9,1.3,0.0,7.8,13.7,143,115
Jerami Grant,20181225,OKC,0,HOU,113,OKC,109,30.33,7,13,0.5379999999999999,1,3,0.33299999999999996,0,0,,4,5,9,0,2,3,1,3,15,-2,.577,.577,.231,.000,11.5,15.5,13.4,0.0,3.1,9.0,7.1,18.1,120,105
Terrance Ferguson,20181225,OKC,0,HOU,113,OKC,109,23.98,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,1,1,0,0,1,0,4,8,-11,.444,.444,.667,.000,0.0,3.9,1.9,0.0,0.0,3.8,0.0,14.7,101,119
Dennis Schroder,20181225,OKC,0,HOU,113,OKC,109,34.42,5,11,0.455,0,3,0.0,0,0,,1,4,5,6,1,1,1,3,10,-2,.455,.455,.273,.000,2.5,10.9,6.6,23.2,1.4,2.6,8.3,13.7,111,113
Hamidou Diallo,20181225,OKC,0,HOU,113,OKC,109,12.97,3,3,1.0,0,0,,0,2,0.0,1,2,3,1,0,1,1,2,6,-3,.773,1.000,.000,.667,6.7,14.5,10.5,11.6,0.0,7.0,20.5,14.8,116,113
Nerlens Noel,20181225,OKC,0,HOU,113,OKC,109,10.95,1,1,1.0,0,0,,0,1,0.0,0,2,2,1,1,4,1,1,2,-2,.694,1.000,.000,1.000,0.0,17.2,8.3,11.4,4.3,33.1,41.0,8.7,80,90
Abdel Nader,20181225,OKC,0,HOU,113,OKC,109,9.65,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,2,.000,.000,.667,.000,0.0,9.8,4.7,11.6,0.0,0.0,0.0,12.2,23,119
Patrick Patterson,20181225,OKC,0,HOU,113,OKC,109,5.07,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,0,2,-6,.347,.000,.500,1.000,17.2,0.0,8.9,0.0,0.0,0.0,0.0,22.3,104,123
Deonte Burton,20181225,OKC,0,HOU,113,OKC,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raymond Felton,20181225,OKC,0,HOU,113,OKC,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
