Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20181108,OKC,1,OKC,98,HOU,80,35.28,7,21,0.33299999999999996,3,11,0.273,3,5,0.6,1,10,11,6,6,0,1,1,20,35,.431,.405,.524,.238,3.4,26.7,16.4,30.8,9.2,0.0,4.1,31.2,107,70
Jerami Grant,20181108,OKC,1,OKC,98,HOU,80,34.12,3,5,0.6,1,3,0.33299999999999996,4,4,1.0,0,6,6,2,0,0,1,4,11,25,.814,.700,.600,.800,0.0,16.6,9.3,8.9,0.0,0.0,12.9,10.3,154,95
Dennis Schroder,20181108,OKC,1,OKC,98,HOU,80,33.72,6,12,0.5,0,3,0.0,2,2,1.0,1,5,6,5,1,0,6,1,14,22,.543,.500,.250,.167,3.6,14.0,9.4,25.9,1.6,0.0,31.8,25.5,88,93
Steven Adams,20181108,OKC,1,OKC,98,HOU,80,32.28,7,12,0.583,0,0,,5,9,0.556,6,4,10,4,1,0,1,2,19,22,.595,.583,.000,.750,22.3,11.7,16.3,23.2,1.7,0.0,5.9,23.9,136,94
Terrance Ferguson,20181108,OKC,1,OKC,98,HOU,80,29.87,5,10,0.5,4,9,0.444,0,0,,1,3,4,0,1,1,2,4,14,24,.700,.700,.900,.000,4.0,9.5,7.1,0.0,1.8,4.0,16.7,18.3,118,92
Alex Abrines,20181108,OKC,1,OKC,98,HOU,80,19.15,0,3,0.0,0,3,0.0,0,0,,1,3,4,0,1,0,1,0,0,-8,.000,.000,1.000,.000,6.3,14.7,11.0,0.0,2.8,0.0,25.0,9.5,18,90
Nerlens Noel,20181108,OKC,1,OKC,98,HOU,80,15.72,0,1,0.0,0,0,,2,2,1.0,1,4,5,0,0,3,0,2,2,-4,.532,.000,.000,2.000,7.6,24.0,16.8,0.0,0.0,22.9,0.0,5.4,146,80
Raymond Felton,20181108,OKC,1,OKC,98,HOU,80,13.3,5,9,0.556,0,3,0.0,0,0,,0,0,0,1,0,0,0,0,10,-1,.556,.556,.333,.000,0.0,0.0,0.0,20.1,0.0,0.0,0.0,30.8,121,103
Patrick Patterson,20181108,OKC,1,OKC,98,HOU,80,12.9,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,1,1,3,-4,.500,.500,1.000,.000,0.0,14.6,8.2,0.0,0.0,0.0,25.0,14.1,77,96
Hamidou Diallo,20181108,OKC,1,OKC,98,HOU,80,11.7,2,4,0.5,0,1,0.0,1,2,0.5,2,2,4,0,0,0,1,1,5,-15,.512,.500,.250,.500,20.5,16.1,18.0,0.0,0.0,0.0,17.0,22.9,101,95
Timothe Luwawu-Cabarrot,20181108,OKC,1,OKC,98,HOU,80,0.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2,0,103
Abdel Nader,20181108,OKC,1,OKC,98,HOU,80,0.98,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103
