Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Russell Westbrook,20181212,OKC,0,NOP,118,OKC,114,38.23,8,16,0.5,2,7,0.28600000000000003,2,5,0.4,1,5,6,7,4,2,7,2,20,0,.549,.563,.438,.313,2.6,13.4,7.9,27.5,4.7,3.2,27.8,27.1,90,104
Paul George,20181212,OKC,0,NOP,118,OKC,114,37.22,9,17,0.529,3,7,0.429,4,4,1.0,2,9,11,5,2,1,4,4,25,-1,.666,.618,.412,.235,5.4,24.7,14.9,21.2,2.4,1.6,17.6,25.1,119,106
Steven Adams,20181212,OKC,0,NOP,118,OKC,114,36.7,7,9,0.778,0,0,,6,10,0.6,1,5,6,2,1,1,1,3,20,-2,.746,.778,.000,1.111,2.7,13.9,8.3,8.0,1.2,1.7,6.9,16.1,144,112
Jerami Grant,20181212,OKC,0,NOP,118,OKC,114,26.38,3,8,0.375,1,5,0.2,0,0,,2,3,5,1,0,1,0,5,7,9,.438,.438,.625,.000,7.6,11.6,9.6,5.0,0.0,2.3,0.0,12.5,106,115
Terrance Ferguson,20181212,OKC,0,NOP,118,OKC,114,21.13,2,4,0.5,2,4,0.5,0,0,,0,1,1,0,0,0,1,3,6,-11,.750,.750,1.000,.000,0.0,4.8,2.4,0.0,0.0,0.0,20.0,9.7,107,119
Dennis Schroder,20181212,OKC,0,NOP,118,OKC,114,32.22,9,18,0.5,4,11,0.364,2,2,1.0,0,3,3,4,0,0,4,5,24,-1,.636,.611,.611,.111,0.0,9.5,4.7,20.8,0.0,0.0,17.5,29.2,107,117
Patrick Patterson,20181212,OKC,0,NOP,118,OKC,114,18.02,1,4,0.25,0,3,0.0,1,2,0.5,1,2,3,0,2,0,0,3,3,-6,.307,.250,.750,.500,5.6,11.3,8.4,0.0,5.0,0.0,0.0,11.1,79,106
Alex Abrines,20181212,OKC,0,NOP,118,OKC,114,13.78,2,6,0.33299999999999996,1,5,0.2,0,0,,0,1,1,2,1,0,0,0,5,0,.417,.417,.833,.000,0.0,7.4,3.7,19.9,3.3,0.0,0.0,17.9,101,111
Nerlens Noel,20181212,OKC,0,NOP,118,OKC,114,11.3,1,3,0.33299999999999996,0,0,,2,4,0.5,2,1,3,2,0,1,1,2,4,-2,.420,.333,.000,1.333,17.7,9.0,13.4,22.5,0.0,5.4,17.4,20.9,103,114
Hamidou Diallo,20181212,OKC,0,NOP,118,OKC,114,5.02,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0,121
Raymond Felton,20181212,OKC,0,NOP,118,OKC,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timothe Luwawu-Cabarrot,20181212,OKC,0,NOP,118,OKC,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abdel Nader,20181212,OKC,0,NOP,118,OKC,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
