Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Derrick Rose,20181226,MIN,0,MIN,119,CHI,94,38.18,11,19,0.579,1,5,0.2,1,1,1.0,0,3,3,8,2,0,2,0,24,19,.617,.605,.263,.053,0.0,7.3,3.9,31.3,2.6,0.0,9.3,24.0,126,96
Robert Covington,20181226,MIN,0,MIN,119,CHI,94,36.88,3,13,0.231,1,8,0.125,1,2,0.5,3,6,9,3,0,1,1,4,8,23,.288,.269,.615,.154,8.7,15.0,12.1,9.3,0.0,1.8,6.7,17.2,83,97
Karl-Anthony Towns,20181226,MIN,0,MIN,119,CHI,94,34.92,8,13,0.615,2,2,1.0,2,3,0.667,4,16,20,4,0,0,3,3,20,30,.698,.692,.154,.231,12.2,42.3,28.3,15.7,0.0,0.0,17.3,21.2,128,89
Andrew Wiggins,20181226,MIN,0,MIN,119,CHI,94,31.95,5,15,0.33299999999999996,2,6,0.33299999999999996,2,3,0.667,0,3,3,1,0,0,1,1,14,11,.429,.400,.400,.200,0.0,8.7,4.6,3.9,0.0,0.0,5.8,23.2,89,101
Taj Gibson,20181226,MIN,0,MIN,119,CHI,94,26.3,6,9,0.667,1,1,1.0,3,3,1.0,1,2,3,2,0,0,0,3,16,23,.775,.722,.111,.333,4.1,7.0,5.6,10.4,0.0,0.0,0.0,16.8,166,101
Tyus Jones,20181226,MIN,0,MIN,119,CHI,94,20.52,4,6,0.667,2,3,0.667,3,3,1.0,0,1,1,5,1,0,0,1,13,12,.888,.833,.500,.500,0.0,4.5,2.4,31.9,2.4,0.0,0.0,15.2,192,97
Dario Saric,20181226,MIN,0,MIN,119,CHI,94,19.62,4,9,0.444,2,4,0.5,2,2,1.0,1,1,2,3,0,0,3,0,12,4,.607,.556,.444,.222,5.4,4.7,5.0,20.3,0.0,0.0,23.3,28.0,105,102
Josh Okogie,20181226,MIN,0,MIN,119,CHI,94,14.38,1,4,0.25,0,3,0.0,0,0,,1,4,5,0,0,0,1,1,2,12,.250,.250,.750,.000,7.4,25.7,17.2,0.0,0.0,0.0,20.0,14.9,57,95
Gorgui Dieng,20181226,MIN,0,MIN,119,CHI,94,11.0,4,5,0.8,0,0,,0,0,,2,3,5,0,1,0,0,2,8,-3,.800,.800,.000,.000,19.4,25.2,22.5,0.0,4.5,0.0,0.0,19.4,167,85
Anthony Tolliver,20181226,MIN,0,MIN,119,CHI,94,2.08,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104
James Nunnally,20181226,MIN,0,MIN,119,CHI,94,2.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,1.136,,,,0.0,44.3,23.8,0.0,0.0,0.0,0.0,18.0,250,89
Jerryd Bayless,20181226,MIN,0,MIN,119,CHI,94,2.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104
Luol Deng,20181226,MIN,0,MIN,119,CHI,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
