Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20190401,POR,0,POR,132,MIN,122,34.02,6,17,0.353,3,6,0.5,0,1,0.0,0,5,5,12,0,0,5,2,15,3,.430,.441,.353,.059,0.0,15.7,8.1,40.8,0.0,0.0,22.3,27.4,100,127
Al-Farouq Aminu,20190401,POR,0,POR,132,MIN,122,29.78,4,9,0.444,1,2,0.5,0,0,,2,4,6,1,1,1,1,2,9,6,.500,.500,.222,.000,7.7,14.3,11.1,3.7,1.6,2.4,10.0,13.9,111,122
Rodney Hood,20190401,POR,0,POR,132,MIN,122,28.72,8,14,0.5710000000000001,3,4,0.75,2,2,1.0,1,3,4,1,2,0,0,3,21,-1,.706,.679,.286,.143,4.0,11.1,7.7,4.6,3.3,0.0,0.0,21.5,154,121
Enes Kanter,20190401,POR,0,POR,132,MIN,122,25.68,7,10,0.7,0,1,0.0,6,8,0.75,6,5,11,1,0,4,2,3,20,2,.740,.700,.100,.800,26.7,20.8,23.6,5.1,0.0,11.2,12.9,25.1,146,116
Maurice Harkless,20190401,POR,0,POR,132,MIN,122,20.93,3,7,0.429,0,1,0.0,1,3,0.33299999999999996,3,1,4,2,2,2,1,2,7,-5,.421,.429,.143,.429,16.4,5.1,10.5,10.6,4.6,6.8,10.7,18.5,108,113
Zach Collins,20190401,POR,0,POR,132,MIN,122,26.63,3,5,0.6,0,2,0.0,2,2,1.0,0,2,2,1,0,2,2,2,8,12,.680,.600,.400,.400,0.0,8.0,4.1,4.0,0.0,5.4,25.4,12.3,107,124
Evan Turner,20190401,POR,0,POR,132,MIN,122,24.93,5,5,1.0,1,1,1.0,2,2,1.0,2,9,11,10,1,0,1,1,13,15,1.105,1.100,.200,.400,9.2,38.5,24.3,47.7,1.9,0.0,14.5,11.5,201,118
Seth Curry,20190401,POR,0,POR,132,MIN,122,21.85,7,14,0.5,5,9,0.556,0,0,,1,1,2,1,0,0,1,1,19,14,.679,.679,.643,.000,5.2,4.9,5.1,6.3,0.0,0.0,6.7,28.5,133,130
Jake Layman,20190401,POR,0,POR,132,MIN,122,13.98,3,6,0.5,1,3,0.33299999999999996,4,6,0.667,0,1,1,0,0,0,0,0,11,7,.637,.583,.500,1.000,0.0,7.6,3.9,0.0,0.0,0.0,0.0,25.7,139,129
Meyers Leonard,20190401,POR,0,POR,132,MIN,122,13.47,4,4,1.0,1,1,1.0,0,0,,0,4,4,2,0,0,1,1,9,-3,1.125,1.125,.250,.000,0.0,31.7,16.4,19.9,0.0,0.0,20.0,15.4,167,123
Anfernee Simons,20190401,POR,0,POR,132,MIN,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gary Trent,20190401,POR,0,POR,132,MIN,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skal Labissiere,20190401,POR,0,POR,132,MIN,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
