Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tobias Harris,20190108,LAC,1,LAC,128,CHO,109,32.2,9,18,0.5,4,7,0.5710000000000001,1,1,1.0,0,6,6,3,0,0,1,2,23,9,.624,.611,.389,.056,0.0,18.6,10.2,12.9,0.0,0.0,5.1,25.8,120,113
Danilo Gallinari,20190108,LAC,1,LAC,128,CHO,109,30.57,8,12,0.667,4,7,0.5710000000000001,0,0,,0,5,5,4,1,1,1,3,20,17,.833,.833,.583,.000,0.0,16.4,8.9,17.7,1.5,2.8,7.7,18.2,151,108
Avery Bradley,20190108,LAC,1,LAC,128,CHO,109,29.25,3,9,0.33299999999999996,2,3,0.667,2,2,1.0,0,1,1,1,0,1,1,2,10,4,.506,.444,.333,.222,0.0,3.4,1.9,3.8,0.0,2.9,9.2,15.9,97,115
Shai Gilgeous-Alexander,20190108,LAC,1,LAC,128,CHO,109,21.12,3,6,0.5,0,0,,2,2,1.0,0,3,3,2,3,4,2,2,8,-9,.581,.500,.000,.333,0.0,14.2,7.7,11.0,6.7,16.0,22.5,18.0,98,87
Marcin Gortat,20190108,LAC,1,LAC,128,CHO,109,12.72,2,4,0.5,0,0,,0,0,,2,4,6,0,0,2,1,2,4,-4,.500,.500,.000,.000,18.9,31.5,25.7,0.0,0.0,13.2,20.0,16.8,100,99
Montrezl Harrell,20190108,LAC,1,LAC,128,CHO,109,29.52,9,13,0.6920000000000001,0,1,0.0,5,7,0.7140000000000001,3,8,11,5,2,0,1,4,23,22,.715,.692,.077,.538,12.2,27.1,20.3,24.4,3.2,0.0,5.9,24.7,150,102
Lou Williams,20190108,LAC,1,LAC,128,CHO,109,25.12,9,14,0.643,2,3,0.667,7,7,1.0,0,3,3,10,0,1,0,1,27,30,.790,.714,.214,.500,0.0,11.9,6.5,62.0,0.0,3.4,0.0,29.1,174,112
Patrick Beverley,20190108,LAC,1,LAC,128,CHO,109,21.57,2,4,0.5,2,4,0.5,0,0,,0,5,5,2,0,0,2,3,6,20,.750,.750,1.000,.000,0.0,23.2,12.6,10.2,0.0,0.0,33.3,11.9,101,111
Tyrone Wallace,20190108,LAC,1,LAC,128,CHO,109,18.25,0,5,0.0,0,2,0.0,0,0,,0,2,2,0,0,2,0,4,0,5,.000,.000,.400,.000,0.0,11.0,6.0,0.0,0.0,9.2,0.0,11.7,0,108
Mike Scott,20190108,LAC,1,LAC,128,CHO,109,13.35,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,1,1,2,1,0,0,1,1,3,7,.387,.333,.667,.667,9.0,7.5,8.2,8.1,0.0,0.0,20.5,15.6,86,116
Johnathan Motley,20190108,LAC,1,LAC,128,CHO,109,3.78,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,97,118
Sindarius Thornwell,20190108,LAC,1,LAC,128,CHO,109,2.57,1,3,0.33299999999999996,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,-2,.333,.333,.333,.000,46.8,0.0,21.3,0.0,0.0,0.0,0.0,50.0,90,118
Boban Marjanovic,20190108,LAC,1,LAC,128,CHO,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
