Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Collins,20181228,ATL,0,ATL,123,MIN,120,39.17,9,15,0.6,0,2,0.0,3,5,0.6,5,5,10,4,0,0,2,5,21,-2,.610,.600,.133,.333,14.1,11.9,12.9,15.5,0.0,0.0,10.4,19.7,129,114
Kent Bazemore,20181228,ATL,0,ATL,123,MIN,120,33.17,9,19,0.474,3,7,0.429,2,4,0.5,1,4,5,4,2,0,5,6,23,6,.554,.553,.368,.211,3.3,11.2,7.6,19.6,2.9,0.0,19.4,31.2,99,107
Trae Young,20181228,ATL,0,ATL,123,MIN,120,30.25,7,11,0.636,1,1,1.0,1,1,1.0,1,3,4,11,1,0,5,2,16,1,.699,.682,.091,.091,3.7,9.2,6.7,55.5,1.6,0.0,30.4,21.9,121,112
Dewayne Dedmon,20181228,ATL,0,ATL,123,MIN,120,28.83,6,12,0.5,4,6,0.667,3,4,0.75,5,8,13,0,1,0,3,5,19,2,.690,.667,.500,.333,19.1,25.8,22.8,0.0,1.7,0.0,17.9,23.4,121,105
Kevin Huerter,20181228,ATL,0,ATL,123,MIN,120,25.2,4,10,0.4,2,7,0.28600000000000003,0,0,,0,4,4,3,1,1,2,4,10,3,.500,.500,.700,.000,0.0,14.8,8.0,16.4,1.9,3.2,16.7,19.1,99,106
DeAndre' Bembry,20181228,ATL,0,ATL,123,MIN,120,35.15,3,8,0.375,0,1,0.0,0,0,,1,7,8,4,1,1,1,2,6,1,.375,.375,.125,.000,3.1,18.5,11.5,14.2,1.4,2.3,11.1,10.3,101,108
Alex Poythress,20181228,ATL,0,ATL,123,MIN,120,22.65,4,8,0.5,1,2,0.5,3,4,0.75,1,4,5,1,0,2,2,4,12,-5,.615,.563,.250,.500,4.9,16.4,11.1,6.2,0.0,7.1,17.0,20.9,111,107
Jeremy Lin,20181228,ATL,0,ATL,123,MIN,120,22.25,2,8,0.25,2,2,1.0,1,2,0.5,1,2,3,4,2,0,1,3,7,4,.394,.375,.250,.250,5.0,8.4,6.8,22.6,4.3,0.0,10.1,17.9,105,106
Justin Anderson,20181228,ATL,0,ATL,123,MIN,120,14.72,0,3,0.0,0,1,0.0,0,0,,2,1,3,0,0,2,0,1,0,-4,.000,.000,.333,.000,15.0,6.3,10.3,0.0,0.0,10.9,0.0,8.2,45,110
Vince Carter,20181228,ATL,0,ATL,123,MIN,120,13.62,3,6,0.5,3,6,0.5,0,0,,0,3,3,1,2,0,2,1,9,9,.750,.750,1.000,.000,0.0,20.5,11.1,11.0,7.0,0.0,25.0,23.6,106,96
Tyler Dorsey,20181228,ATL,0,ATL,123,MIN,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Spellman,20181228,ATL,0,ATL,123,MIN,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daniel Hamilton,20181228,ATL,0,ATL,123,MIN,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
