Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jamal Murray,20181109,DEN,1,BRK,112,DEN,110,40.43,5,14,0.35700000000000004,0,1,0.0,6,6,1.0,1,1,2,5,1,0,2,5,16,-6,.481,.357,.071,.429,2.6,2.3,2.5,17.4,1.2,0.0,10.7,19.4,109,118
Gary Harris,20181109,DEN,1,BRK,112,DEN,110,36.37,1,11,0.091,0,5,0.0,2,2,1.0,2,0,2,4,0,1,1,5,4,6,.168,.091,.455,.182,5.9,0.0,2.7,13.6,0.0,2.4,7.8,14.9,66,120
Nikola Jokic,20181109,DEN,1,BRK,112,DEN,110,33.2,14,22,0.636,1,1,1.0,8,10,0.8,7,14,21,3,1,2,6,5,37,5,.701,.659,.045,.455,22.5,39.7,31.6,22.0,1.5,5.3,18.5,41.1,124,101
Paul Millsap,20181109,DEN,1,BRK,112,DEN,110,26.87,4,8,0.5,0,1,0.0,3,6,0.5,4,7,11,0,0,1,3,2,11,-1,.517,.500,.125,.750,15.9,24.5,20.5,0.0,0.0,3.2,22.0,21.4,95,112
Torrey Craig,20181109,DEN,1,BRK,112,DEN,110,9.2,1,5,0.2,1,4,0.25,0,0,,0,1,1,1,0,0,0,2,3,-10,.300,.300,.800,.000,0.0,10.2,5.4,15.0,0.0,0.0,0.0,22.9,83,118
Monte Morris,20181109,DEN,1,BRK,112,DEN,110,22.12,7,11,0.636,1,2,0.5,0,0,,0,6,6,2,1,0,0,2,15,2,.682,.682,.182,.000,0.0,25.5,13.6,17.5,2.2,0.0,0.0,20.9,146,108
Malik Beasley,20181109,DEN,1,BRK,112,DEN,110,22.08,3,5,0.6,2,3,0.667,0,0,,0,3,3,1,0,0,0,2,8,2,.800,.800,.600,.000,0.0,12.8,6.8,6.5,0.0,0.0,0.0,9.5,169,118
Trey Lyles,20181109,DEN,1,BRK,112,DEN,110,21.13,3,7,0.429,0,0,,4,6,0.667,0,3,3,2,0,1,0,0,10,-1,.519,.429,.000,.857,0.0,13.4,7.1,13.7,0.0,4.1,0.0,19.2,124,115
Mason Plumlee,20181109,DEN,1,BRK,112,DEN,110,14.8,1,2,0.5,0,0,,2,4,0.5,0,3,3,2,0,0,0,4,4,-7,.532,.500,.000,2.000,0.0,19.1,10.1,17.6,0.0,0.0,0.0,10.7,130,114
Juan Hernangomez,20181109,DEN,1,BRK,112,DEN,110,13.8,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,2,0,.500,.500,.500,.000,7.7,6.8,7.2,0.0,0.0,0.0,0.0,6.1,127,120
Tyler Lydon,20181109,DEN,1,BRK,112,DEN,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DeVaughn Akoon-Purcell,20181109,DEN,1,BRK,112,DEN,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
