Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mike Conley,20190316,MEM,0,WAS,135,MEM,128,34.33,8,15,0.5329999999999999,3,7,0.429,9,11,0.818,0,3,3,12,0,0,1,3,28,1,.706,.633,.467,.733,0.0,10.0,4.9,45.6,0.0,0.0,4.8,26.6,150,139
Avery Bradley,20190316,MEM,0,WAS,135,MEM,128,33.7,9,17,0.529,3,9,0.33299999999999996,0,0,,1,1,2,5,0,0,2,3,21,-9,.618,.618,.529,.000,3.3,3.4,3.4,20.2,0.0,0.0,10.5,24.7,114,140
Justin Holiday,20190316,MEM,0,WAS,135,MEM,128,28.82,3,7,0.429,1,2,0.5,2,2,1.0,3,1,4,4,1,0,0,1,9,-11,.571,.500,.286,.286,11.6,4.0,7.8,15.5,1.7,0.0,0.0,12.0,145,136
Jonas Valanciunas,20190316,MEM,0,WAS,135,MEM,128,28.58,10,17,0.588,0,0,,2,2,1.0,2,6,8,3,0,1,2,4,22,0,.615,.588,.000,.118,7.8,24.0,15.8,16.1,0.0,3.7,10.1,30.5,115,133
Bruno Caboclo,20190316,MEM,0,WAS,135,MEM,128,6.53,1,2,0.5,1,2,0.5,0,0,,0,3,3,1,1,0,1,2,3,-9,.750,.750,1.000,.000,0.0,52.5,25.9,18.1,7.3,0.0,33.3,20.1,97,112
Joakim Noah,20190316,MEM,0,WAS,135,MEM,128,26.47,6,8,0.75,0,0,,3,4,0.75,0,8,8,1,0,1,2,4,15,-4,.768,.750,.000,.500,0.0,34.5,17.1,4.9,0.0,3.9,17.0,19.5,120,131
Delon Wright,20190316,MEM,0,WAS,135,MEM,128,24.18,2,5,0.4,0,2,0.0,1,2,0.5,0,1,1,3,1,0,0,2,5,-2,.425,.400,.400,.400,0.0,4.7,2.3,13.5,2.0,0.0,0.0,10.7,107,135
Chandler Parsons,20190316,MEM,0,WAS,135,MEM,128,22.7,6,10,0.6,2,6,0.33299999999999996,2,3,0.667,1,5,6,5,1,0,0,5,16,3,.707,.700,.600,.300,4.9,25.2,14.9,29.9,2.1,0.0,0.0,21.9,151,130
Ivan Rabb,20190316,MEM,0,WAS,135,MEM,128,12.73,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,1,2,-12,1.000,1.000,.000,.000,0.0,9.0,4.4,0.0,0.0,8.2,0.0,3.4,200,133
Tyler Dorsey,20190316,MEM,0,WAS,135,MEM,128,11.82,2,4,0.5,2,3,0.667,1,2,0.5,0,3,3,1,0,0,0,2,7,2,.717,.750,.750,.500,0.0,29.0,14.3,10.2,0.0,0.0,0.0,18.1,138,135
C.J. Miles,20190316,MEM,0,WAS,135,MEM,128,10.13,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,0,0,0,6,.000,.000,.500,.000,0.0,11.3,5.6,0.0,4.7,0.0,0.0,17.3,0,127
