Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Hart,20190306,LAL,1,DEN,115,LAL,99,38.68,2,6,0.33299999999999996,1,2,0.5,2,3,0.667,1,4,5,2,0,0,0,2,7,-10,.478,.417,.333,.500,3.0,9.2,6.5,6.6,0.0,0.0,0.0,8.6,110,125
Rajon Rondo,20190306,LAL,1,DEN,115,LAL,99,34.57,2,7,0.28600000000000003,0,3,0.0,0,0,,1,6,7,11,2,1,2,1,4,-14,.286,.286,.429,.000,3.3,15.4,10.1,41.0,2.9,2.5,22.2,11.8,93,114
LeBron James,20190306,LAL,1,DEN,115,LAL,99,31.12,13,22,0.591,2,7,0.28600000000000003,3,8,0.375,0,7,7,7,1,1,4,4,31,-8,.607,.636,.318,.364,0.0,20.0,11.2,54.1,1.6,2.8,13.6,42.9,105,114
JaVale McGee,20190306,LAL,1,DEN,115,LAL,99,21.02,8,10,0.8,0,0,,0,1,0.0,0,6,6,0,1,1,1,1,16,-10,.766,.800,.000,.100,0.0,25.4,14.3,0.0,2.4,4.1,8.7,24.6,122,109
Reggie Bullock,20190306,LAL,1,DEN,115,LAL,99,20.23,1,4,0.25,0,2,0.0,0,2,0.0,0,2,2,0,0,0,0,1,2,-13,.205,.250,.500,.500,0.0,8.8,4.9,0.0,0.0,0.0,0.0,10.9,41,125
Alex Caruso,20190306,LAL,1,DEN,115,LAL,99,29.32,6,11,0.545,1,4,0.25,2,2,1.0,1,5,6,3,0,0,1,3,15,1,.631,.591,.364,.182,3.9,15.2,10.2,16.3,0.0,0.0,7.8,19.9,121,122
Moritz Wagner,20190306,LAL,1,DEN,115,LAL,99,26.98,4,11,0.364,2,6,0.33299999999999996,1,1,1.0,1,2,3,2,1,1,3,4,11,-6,.481,.455,.545,.091,4.2,6.6,5.6,10.8,1.8,3.2,20.8,24.2,80,119
Johnathan Williams,20190306,LAL,1,DEN,115,LAL,99,14.7,3,4,0.75,0,0,,2,4,0.5,1,1,2,0,0,0,0,4,8,2,.694,.750,.000,1.000,7.8,6.0,6.8,0.0,0.0,0.0,0.0,17.7,140,125
Lance Stephenson,20190306,LAL,1,DEN,115,LAL,99,9.42,1,5,0.2,1,4,0.25,0,0,,0,0,0,0,0,0,0,0,3,-15,.300,.300,.800,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,59,129
Kentavious Caldwell-Pope,20190306,LAL,1,DEN,115,LAL,99,6.97,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,3,.000,.000,.500,.000,0.0,12.8,7.2,0.0,0.0,0.0,0.0,13.0,0,122
Mike Muscala,20190306,LAL,1,DEN,115,LAL,99,4.78,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-9,.000,.000,1.000,.000,0.0,18.6,10.5,0.0,0.0,0.0,0.0,18.9,0,120
Isaac Bonga,20190306,LAL,1,DEN,115,LAL,99,2.22,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,1,0,2,-1,1.136,,,,0.0,40.1,22.6,54.1,0.0,0.0,53.2,38.4,122,110
