Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20181018,WAS,1,MIA,113,WAS,112,35.82,9,16,0.563,1,6,0.16699999999999998,7,10,0.7,1,2,3,9,1,4,3,4,26,6,.637,.594,.375,.625,3.4,4.9,4.2,46.5,1.3,8.6,12.8,28.0,125,114
Otto Porter,20181018,WAS,1,MIA,113,WAS,112,33.62,3,7,0.429,0,0,,3,4,0.75,2,9,11,0,3,3,0,1,9,1,.514,.429,.000,.571,7.1,23.4,16.5,0.0,4.2,6.9,0.0,11.2,118,97
Bradley Beal,20181018,WAS,1,MIA,113,WAS,112,27.18,7,16,0.43799999999999994,2,7,0.28600000000000003,4,6,0.667,0,1,1,2,1,0,1,5,20,-6,.536,.500,.438,.375,0.0,3.2,1.9,13.8,1.7,0.0,5.1,30.9,107,117
Markieff Morris,20181018,WAS,1,MIA,113,WAS,112,24.83,3,8,0.375,2,3,0.667,3,4,0.75,0,5,5,2,0,2,3,4,11,-1,.564,.500,.375,.500,0.0,17.6,10.2,12.0,0.0,6.2,23.5,22.0,91,110
Ian Mahinmi,20181018,WAS,1,MIA,113,WAS,112,11.63,1,2,0.5,0,0,,1,2,0.5,1,0,1,0,1,2,1,4,3,3,.521,.500,.000,1.000,10.3,0.0,4.3,0.0,4.0,13.3,25.8,14.3,90,109
Jeff Green,20181018,WAS,1,MIA,113,WAS,112,32.5,6,12,0.5,2,4,0.5,3,3,1.0,1,3,4,1,1,1,2,3,17,0,.638,.583,.333,.250,3.7,8.1,6.2,5.1,1.4,2.4,13.1,20.2,114,114
Austin Rivers,20181018,WAS,1,MIA,113,WAS,112,25.0,4,7,0.5710000000000001,0,3,0.0,1,2,0.5,0,0,0,2,0,1,0,3,9,0,.571,.571,.429,.286,0.0,0.0,0.0,12.7,0.0,3.1,0.0,13.5,123,122
Kelly Oubre,20181018,WAS,1,MIA,113,WAS,112,20.23,2,8,0.25,0,3,0.0,5,6,0.833,2,4,6,0,0,1,1,1,9,-3,.423,.250,.375,.750,11.9,17.3,15.0,0.0,0.0,3.8,8.6,24.6,93,112
Jason Smith,20181018,WAS,1,MIA,113,WAS,112,14.9,2,3,0.667,0,0,,0,0,,0,6,6,0,0,0,2,4,4,-5,.667,.667,.000,.000,0.0,35.1,20.3,0.0,0.0,0.0,40.0,14.4,70,101
Tomas Satoransky,20181018,WAS,1,MIA,113,WAS,112,14.1,1,2,0.5,0,0,,2,2,1.0,0,3,3,3,0,1,1,2,4,0,.694,.500,.000,1.000,0.0,18.6,10.8,29.5,0.0,5.5,25.8,11.8,126,110
Jordan McRae,20181018,WAS,1,MIA,113,WAS,112,0.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
Troy Brown,20181018,WAS,1,MIA,113,WAS,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thomas Bryant,20181018,WAS,1,MIA,113,WAS,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
