Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20181214,GSW,0,GSW,130,SAC,125,37.73,10,27,0.37,4,12,0.33299999999999996,3,4,0.75,1,8,9,3,1,0,0,2,27,8,.469,.444,.444,.148,2.5,19.6,11.2,12.2,1.1,0.0,0.0,28.2,108,111
Kevin Durant,20181214,GSW,0,GSW,130,SAC,125,36.58,9,20,0.45,4,8,0.5,11,12,0.917,2,6,8,8,0,0,4,1,33,23,.653,.550,.400,.600,5.2,15.1,10.3,32.6,0.0,0.0,13.7,29.6,130,114
Stephen Curry,20181214,GSW,0,GSW,130,SAC,125,36.0,11,23,0.478,5,14,0.35700000000000004,8,8,1.0,1,6,7,6,3,0,1,2,35,18,.660,.587,.609,.348,2.7,15.4,9.2,27.3,3.6,0.0,3.6,28.3,142,106
Draymond Green,20181214,GSW,0,GSW,130,SAC,125,31.4,1,3,0.33299999999999996,0,0,,0,0,,1,13,14,10,1,0,5,3,2,16,.333,.333,.000,.000,3.1,38.2,21.0,36.0,1.4,0.0,62.5,9.4,82,107
Kevon Looney,20181214,GSW,0,GSW,130,SAC,125,28.13,5,5,1.0,0,0,,0,2,0.0,5,3,8,3,0,0,0,5,10,19,.850,1.000,.000,.400,17.1,9.8,13.4,14.4,0.0,0.0,0.0,7.7,184,115
Jonas Jerebko,20181214,GSW,0,GSW,130,SAC,125,24.05,3,6,0.5,0,2,0.0,2,4,0.5,0,1,1,0,0,0,2,3,8,-12,.515,.500,.333,.667,0.0,3.8,2.0,0.0,0.0,0.0,20.5,15.0,81,116
Alfonzo McKinnie,20181214,GSW,0,GSW,130,SAC,125,15.52,1,4,0.25,0,2,0.0,1,4,0.25,4,4,8,1,0,0,2,2,3,-24,.260,.250,.500,1.000,24.7,23.8,24.3,7.6,0.0,0.0,25.8,18.5,74,113
Quinn Cook,20181214,GSW,0,GSW,130,SAC,125,12.0,1,4,0.25,1,1,1.0,2,2,1.0,0,1,1,1,0,0,1,2,5,-13,.512,.375,.250,.500,0.0,7.7,3.9,10.0,0.0,0.0,17.0,18.1,100,115
Jordan Bell,20181214,GSW,0,GSW,130,SAC,125,9.88,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,2,2,2,-9,.500,.500,.000,.000,0.0,18.7,9.5,0.0,0.0,0.0,50.0,15.0,43,113
Damion Lee,20181214,GSW,0,GSW,130,SAC,125,8.7,2,2,1.0,1,1,1.0,0,0,,1,1,2,0,0,0,1,1,5,-1,1.250,1.250,.500,.000,11.0,10.6,10.8,0.0,0.0,0.0,33.3,12.7,125,115
Jacob Evans,20181214,GSW,0,GSW,130,SAC,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
