Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20181226,WAS,0,DET,106,WAS,95,44.9,10,23,0.435,1,7,0.14300000000000002,0,0,,0,4,4,1,2,2,2,1,21,-10,.457,.457,.304,.000,0.0,11.9,5.6,3.9,2.2,5.0,8.0,25.5,85,111
Trevor Ariza,20181226,WAS,0,DET,106,WAS,95,38.48,5,14,0.35700000000000004,5,10,0.5,1,1,1.0,0,5,5,1,3,0,1,3,16,-11,.554,.536,.714,.071,0.0,17.3,8.1,3.9,3.9,0.0,6.5,18.4,104,108
John Wall,20181226,WAS,0,DET,106,WAS,95,37.67,9,19,0.474,2,7,0.28600000000000003,1,1,1.0,0,7,7,8,0,1,6,1,21,-12,.540,.526,.368,.053,0.0,24.8,11.6,38.4,0.0,3.0,23.6,31.0,93,113
Thomas Bryant,20181226,WAS,0,DET,106,WAS,95,13.52,3,3,1.0,0,0,,1,2,0.5,1,2,3,0,1,0,2,1,7,-15,.902,1.000,.000,.667,8.7,19.7,13.8,0.0,3.7,0.0,34.0,19.9,112,107
Jeff Green,20181226,WAS,0,DET,106,WAS,95,9.1,1,2,0.5,0,0,,2,2,1.0,0,1,1,2,0,0,0,4,4,-8,.694,.500,.000,1.000,0.0,14.7,6.9,32.2,0.0,0.0,0.0,14.5,160,118
Markieff Morris,20181226,WAS,0,DET,106,WAS,95,36.27,4,12,0.33299999999999996,1,6,0.16699999999999998,3,4,0.75,3,3,6,2,2,0,1,3,12,-14,.436,.375,.500,.333,9.7,11.0,10.3,8.1,2.7,0.0,6.8,18.7,99,112
Ian Mahinmi,20181226,WAS,0,DET,106,WAS,95,27.85,4,5,0.8,0,0,,2,3,0.667,2,3,5,1,3,1,2,6,10,15,.791,.800,.000,.600,8.4,14.4,11.2,5.5,5.3,4.0,24.0,13.7,126,103
Tomas Satoransky,20181226,WAS,0,DET,106,WAS,95,21.4,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,2,0,2,2,2,-3,.500,.500,.500,.000,0.0,0.0,0.0,6.3,4.6,0.0,50.0,8.6,57,111
Chasson Randle,20181226,WAS,0,DET,106,WAS,95,10.33,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,2,1,.333,.333,.667,.000,0.0,0.0,0.0,0.0,4.8,0.0,0.0,13.3,68,111
Troy Brown,20181226,WAS,0,DET,106,WAS,95,0.48,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2,,,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,224,122
Sam Dekker,20181226,WAS,0,DET,106,WAS,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ron Baker,20181226,WAS,0,DET,106,WAS,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
