Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ben Simmons,20190315,PHI,1,PHI,123,SAC,114,35.73,8,12,0.667,0,0,,2,2,1.0,1,1,2,5,1,0,0,2,18,-4,.699,.667,.000,.167,3.4,2.7,3.0,19.1,1.3,0.0,0.0,15.3,154,119
Joel Embiid,20190315,PHI,1,PHI,123,SAC,114,35.63,9,19,0.474,0,3,0.0,3,4,0.75,2,15,17,3,1,4,4,2,21,-2,.506,.474,.158,.211,6.7,41.2,25.7,11.9,1.3,8.0,16.2,29.5,95,102
Jimmy Butler,20190315,PHI,1,PHI,123,SAC,114,35.37,8,14,0.5710000000000001,0,1,0.0,6,7,0.857,1,5,6,7,2,1,3,2,22,20,.644,.571,.071,.500,3.4,13.8,9.1,27.0,2.7,2.0,14.9,24.1,124,111
Tobias Harris,20190315,PHI,1,PHI,123,SAC,114,34.58,7,16,0.43799999999999994,1,5,0.2,4,4,1.0,1,6,7,4,1,1,1,1,19,19,.535,.469,.313,.250,3.5,17.0,10.9,15.3,1.4,2.1,5.3,23.1,117,114
J.J. Redick,20190315,PHI,1,PHI,123,SAC,114,31.07,6,12,0.5,4,9,0.444,3,3,1.0,0,1,1,4,0,0,2,2,19,-7,.713,.667,.750,.250,0.0,3.2,1.7,16.8,0.0,0.0,13.1,21.0,129,122
Mike Scott,20190315,PHI,1,PHI,123,SAC,114,23.63,2,4,0.5,2,4,0.5,0,0,,1,3,4,0,1,0,0,4,6,2,.750,.750,1.000,.000,5.1,12.4,9.1,0.0,2.0,0.0,0.0,7.2,154,115
James Ennis,20190315,PHI,1,PHI,123,SAC,114,19.35,0,3,0.0,0,2,0.0,2,2,1.0,2,1,3,1,0,0,0,4,2,-7,.258,.000,.667,.667,12.4,5.1,8.4,5.4,0.0,0.0,0.0,8.5,103,121
Boban Marjanovic,20190315,PHI,1,PHI,123,SAC,114,12.37,4,7,0.5710000000000001,0,0,,4,5,0.8,2,5,7,2,0,0,0,0,12,11,.652,.571,.000,.714,19.4,39.6,30.5,25.5,0.0,0.0,0.0,31.6,150,113
T.J. McConnell,20190315,PHI,1,PHI,123,SAC,114,12.27,2,4,0.5,0,0,,0,0,,0,2,2,2,1,0,0,1,4,13,.500,.500,.000,.000,0.0,16.0,8.8,20.5,3.9,0.0,0.0,13.9,120,110
Amir Johnson,20190315,PHI,1,PHI,123,SAC,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonathon Simmons,20190315,PHI,1,PHI,123,SAC,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonah Bolden,20190315,PHI,1,PHI,123,SAC,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
