Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jayson Tatum,20190207,BOS,1,LAL,129,BOS,128,36.45,9,14,0.643,1,1,1.0,3,3,1.0,1,9,10,5,1,0,0,2,22,-2,.718,.679,.071,.214,3.0,25.2,14.5,19.3,1.3,0.0,0.0,18.2,157,129
Kyrie Irving,20190207,BOS,1,LAL,129,BOS,128,35.78,6,21,0.28600000000000003,2,6,0.33299999999999996,10,10,1.0,1,6,7,8,1,0,3,2,24,-14,.472,.333,.286,.476,3.0,17.1,10.3,28.3,1.4,0.0,10.6,34.4,107,131
Al Horford,20190207,BOS,1,LAL,129,BOS,128,25.25,5,9,0.556,1,2,0.5,1,1,1.0,3,4,7,2,2,1,2,3,12,-15,.636,.611,.222,.111,13.0,16.2,14.6,10.4,3.8,3.4,17.5,19.6,119,121
Marcus Morris,20190207,BOS,1,LAL,129,BOS,128,24.48,1,5,0.2,1,5,0.2,0,0,,0,4,4,1,1,0,1,1,3,-15,.300,.300,1.000,.000,0.0,16.7,8.6,4.5,2.0,0.0,16.7,10.6,61,130
Marcus Smart,20190207,BOS,1,LAL,129,BOS,128,24.45,2,10,0.2,2,9,0.222,0,0,,1,1,2,5,0,1,0,1,6,-17,.300,.300,.900,.000,4.5,4.2,4.3,23.3,0.0,3.5,0.0,17.7,98,134
Gordon Hayward,20190207,BOS,1,LAL,129,BOS,128,26.02,2,5,0.4,0,2,0.0,0,0,,0,6,6,5,0,0,0,1,4,19,.400,.400,.400,.000,0.0,23.6,12.2,21.8,0.0,0.0,0.0,8.3,124,133
Jaylen Brown,20190207,BOS,1,LAL,129,BOS,128,25.42,7,10,0.7,2,4,0.5,2,2,1.0,2,0,2,1,1,1,1,2,18,11,.827,.800,.400,.200,8.6,0.0,4.2,5.8,1.9,3.4,8.4,20.2,150,130
Daniel Theis,20190207,BOS,1,LAL,129,BOS,128,22.75,9,11,0.818,2,2,1.0,0,0,,3,3,6,2,0,2,1,4,20,14,.909,.909,.182,.000,14.4,13.5,13.9,15.6,0.0,7.5,8.3,22.9,163,126
Terry Rozier,20190207,BOS,1,LAL,129,BOS,128,19.4,5,9,0.556,5,7,0.7140000000000001,4,4,1.0,0,4,4,6,1,0,0,0,19,14,.883,.833,.778,.444,0.0,21.1,10.9,44.1,2.5,0.0,0.0,24.0,186,128
Semi Ojeleye,20190207,BOS,1,LAL,129,BOS,128,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brad Wanamaker,20190207,BOS,1,LAL,129,BOS,128,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guerschon Yabusele,20190207,BOS,1,LAL,129,BOS,128,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robert Williams,20190207,BOS,1,LAL,129,BOS,128,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
