Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Taurean Waller-Prince,20181127,ATL,0,ATL,115,MIA,113,32.25,6,11,0.545,3,6,0.5,3,4,0.75,1,4,5,1,0,1,2,4,18,2,.705,.682,.545,.364,3.5,12.7,8.4,5.1,0.0,3.0,13.6,18.6,123,112
Trae Young,20181127,ATL,0,ATL,115,MIA,113,31.33,5,12,0.41700000000000004,2,5,0.4,5,6,0.833,0,5,5,10,1,1,3,0,17,1,.581,.500,.417,.500,0.0,16.3,8.6,50.5,1.4,3.1,17.0,22.9,121,108
John Collins,20181127,ATL,0,ATL,115,MIA,113,29.2,6,10,0.6,0,2,0.0,4,4,1.0,0,4,4,2,0,1,2,2,16,-5,.680,.600,.200,.400,0.0,14.0,7.4,11.7,0.0,3.4,14.5,19.2,122,111
Dewayne Dedmon,20181127,ATL,0,ATL,115,MIA,113,22.17,3,3,1.0,1,1,1.0,1,1,1.0,2,4,6,4,1,1,2,4,8,-4,1.163,1.167,.333,.333,10.3,18.4,14.6,27.5,2.0,4.4,36.8,10.0,156,105
Kevin Huerter,20181127,ATL,0,ATL,115,MIA,113,19.2,3,7,0.429,2,4,0.5,0,0,,1,0,1,1,0,0,1,1,8,0,.571,.571,.571,.000,6.0,0.0,2.8,8.2,0.0,0.0,12.5,16.9,109,117
Kent Bazemore,20181127,ATL,0,ATL,115,MIA,113,26.33,4,10,0.4,1,4,0.25,3,4,0.75,0,5,5,0,2,1,5,2,12,4,.510,.450,.400,.400,0.0,19.4,10.2,0.0,3.4,3.7,29.8,25.9,70,102
DeAndre' Bembry,20181127,ATL,0,ATL,115,MIA,113,20.55,3,10,0.3,0,2,0.0,0,0,,0,4,4,1,4,1,4,4,6,-7,.300,.300,.200,.000,0.0,19.9,10.5,7.5,8.8,4.8,28.6,27.7,48,89
Omari Spellman,20181127,ATL,0,ATL,115,MIA,113,20.33,4,7,0.5710000000000001,2,3,0.667,4,4,1.0,4,0,4,0,4,0,1,1,14,-4,.799,.714,.429,.571,22.5,0.0,10.6,0.0,8.9,0.0,10.2,19.5,154,97
Jeremy Lin,20181127,ATL,0,ATL,115,MIA,113,18.6,1,4,0.25,1,3,0.33299999999999996,4,5,0.8,0,5,5,2,0,0,3,1,7,3,.565,.375,.750,1.250,0.0,27.5,14.5,14.6,0.0,0.0,32.6,20.1,88,110
Alex Len,20181127,ATL,0,ATL,115,MIA,113,17.63,3,5,0.6,0,1,0.0,3,4,0.75,2,5,7,0,1,1,1,5,9,12,.666,.600,.200,.800,13.0,29.0,21.4,0.0,2.6,5.6,12.9,17.9,127,99
Justin Anderson,20181127,ATL,0,ATL,115,MIA,113,2.4,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,8,.000,.000,.000,.000,0.0,0.0,0.0,52.6,0.0,0.0,0.0,16.9,60,117
Miles Plumlee,20181127,ATL,0,ATL,115,MIA,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vince Carter,20181127,ATL,0,ATL,115,MIA,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
