Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jayson Tatum,20190114,BOS,0,BRK,109,BOS,102,35.62,12,19,0.632,3,5,0.6,7,11,0.636,0,5,5,3,1,3,0,3,34,-13,.713,.711,.263,.579,0.0,15.3,7.0,19.4,1.4,8.4,0.0,28.9,145,110
Jaylen Brown,20190114,BOS,0,BRK,109,BOS,102,32.38,9,18,0.5,2,6,0.33299999999999996,2,3,0.667,2,4,6,0,2,1,0,4,22,14,.569,.556,.333,.167,5.7,13.5,9.3,0.0,3.0,3.1,0.0,25.8,116,110
Terry Rozier,20190114,BOS,0,BRK,109,BOS,102,25.25,3,12,0.25,1,6,0.16699999999999998,0,0,,1,3,4,5,1,0,3,0,7,-11,.292,.292,.500,.000,3.7,13.0,7.9,30.4,1.9,0.0,20.0,25.7,66,114
Marcus Morris,20190114,BOS,0,BRK,109,BOS,102,24.27,3,11,0.273,1,4,0.25,1,1,1.0,0,6,6,0,0,0,3,1,8,-15,.350,.318,.364,.091,0.0,27.0,12.4,0.0,0.0,0.0,20.8,25.7,55,113
Al Horford,20190114,BOS,0,BRK,109,BOS,102,19.75,3,5,0.6,0,0,,2,2,1.0,1,1,2,4,0,0,1,3,8,-4,.680,.600,.000,.400,4.7,5.5,5.1,32.7,0.0,0.0,14.5,15.0,136,121
Brad Wanamaker,20190114,BOS,0,BRK,109,BOS,102,25.83,4,11,0.364,3,7,0.429,2,2,1.0,1,2,3,4,2,0,1,3,13,11,.547,.500,.636,.182,3.6,8.4,5.8,25.1,3.8,0.0,7.8,21.5,115,111
Gordon Hayward,20190114,BOS,0,BRK,109,BOS,102,24.92,1,6,0.16699999999999998,1,4,0.25,0,0,,0,4,4,1,0,0,0,1,3,-22,.250,.250,.667,.000,0.0,17.5,8.0,5.5,0.0,0.0,0.0,10.4,61,117
Daniel Theis,20190114,BOS,0,BRK,109,BOS,102,18.42,1,2,0.5,0,1,0.0,3,4,0.75,2,2,4,2,2,1,0,3,5,5,.665,.500,.500,2.000,10.0,11.8,10.9,15.2,5.3,5.4,0.0,8.8,164,104
Guerschon Yabusele,20190114,BOS,0,BRK,109,BOS,102,12.53,1,2,0.5,0,1,0.0,0,0,,1,1,2,1,1,2,2,1,2,14,.500,.500,.500,.000,7.4,8.7,8.0,11.5,3.9,16.0,50.0,13.8,68,103
Semi Ojeleye,20190114,BOS,0,BRK,109,BOS,102,11.2,0,3,0.0,0,2,0.0,0,0,,1,2,3,1,0,0,0,0,0,-6,.000,.000,.667,.000,8.2,19.5,13.4,11.6,0.0,0.0,0.0,11.6,41,116
Robert Williams,20190114,BOS,0,BRK,109,BOS,102,9.83,0,2,0.0,0,0,,0,0,,1,1,2,0,1,1,0,2,0,-8,.000,.000,.000,.000,9.4,11.1,10.2,0.0,5.0,10.2,0.0,8.8,36,102
PJ Dozier,20190114,BOS,0,BRK,109,BOS,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
