Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Richardson,20190227,MIA,1,MIA,126,GSW,125,37.72,7,14,0.5,5,8,0.625,2,2,1.0,2,3,5,5,0,0,1,5,21,-10,.706,.679,.571,.143,6.2,8.7,7.5,19.2,0.0,0.0,6.3,18.5,154,133
Bam Adebayo,20190227,MIA,1,MIA,126,GSW,125,31.88,3,5,0.6,0,0,,5,9,0.556,0,10,10,4,0,2,1,3,11,-6,.614,.600,.000,1.800,0.0,34.2,17.7,16.1,0.0,7.3,10.0,13.7,132,124
Justise Winslow,20190227,MIA,1,MIA,126,GSW,125,31.03,4,10,0.4,2,7,0.28600000000000003,2,2,1.0,0,6,6,5,2,0,1,2,12,-1,.551,.500,.700,.200,0.0,21.1,10.9,21.6,3.2,0.0,8.4,16.8,129,124
Kelly Olynyk,20190227,MIA,1,MIA,126,GSW,125,29.6,6,10,0.6,1,4,0.25,2,2,1.0,1,4,5,2,1,0,0,4,15,1,.689,.650,.400,.200,4.0,14.7,9.5,10.1,1.7,0.0,0.0,16.2,156,128
Dion Waiters,20190227,MIA,1,MIA,126,GSW,125,23.25,1,6,0.16699999999999998,1,4,0.25,2,4,0.5,0,3,3,0,0,0,2,5,5,7,.322,.250,.667,.667,0.0,14.1,7.3,0.0,0.0,0.0,20.5,18.5,57,132
Dwyane Wade,20190227,MIA,1,MIA,126,GSW,125,25.75,10,17,0.588,5,8,0.625,0,0,,2,5,7,3,1,2,4,1,25,-7,.735,.735,.471,.000,9.1,21.2,15.4,23.9,1.9,9.1,19.0,35.8,125,121
Goran Dragic,20190227,MIA,1,MIA,126,GSW,125,20.23,7,11,0.636,4,7,0.5710000000000001,9,9,1.0,0,3,3,1,0,0,2,6,27,13,.902,.818,.636,.818,0.0,16.2,8.4,9.3,0.0,0.0,11.8,36.8,162,131
Rodney McGruder,20190227,MIA,1,MIA,126,GSW,125,17.78,3,4,0.75,0,1,0.0,2,2,1.0,4,0,4,0,0,0,0,0,8,8,.820,.750,.250,.500,26.3,0.0,12.7,0.0,0.0,0.0,0.0,12.1,190,135
Derrick Jones,20190227,MIA,1,MIA,126,GSW,125,17.17,1,5,0.2,0,1,0.0,0,0,,3,0,3,0,0,2,2,5,2,-1,.200,.200,.200,.000,20.5,0.0,9.9,0.0,0.0,13.6,28.6,17.9,63,126
Udonis Haslem,20190227,MIA,1,MIA,126,GSW,125,5.58,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,1,.000,.000,1.000,.000,0.0,39.1,20.2,0.0,0.0,0.0,0.0,7.9,0,128
Duncan Robinson,20190227,MIA,1,MIA,126,GSW,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Anderson,20190227,MIA,1,MIA,126,GSW,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
