Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
D'Angelo Russell,20190123,BRK,1,BRK,114,ORL,110,33.73,9,21,0.429,3,8,0.375,4,5,0.8,0,7,7,10,2,0,3,4,25,17,.539,.500,.381,.238,0.0,22.6,11.4,47.1,2.8,0.0,11.5,32.1,117,105
Joe Harris,20190123,BRK,1,BRK,114,ORL,110,30.97,5,10,0.5,1,4,0.25,2,2,1.0,1,3,4,3,0,0,1,3,13,0,.597,.550,.400,.200,3.6,10.6,7.1,13.2,0.0,0.0,8.4,15.9,127,115
Jarrett Allen,20190123,BRK,1,BRK,114,ORL,110,28.98,3,7,0.429,0,1,0.0,0,0,,4,7,11,2,1,0,1,0,6,0,.429,.429,.143,.000,15.4,26.3,20.9,8.7,1.7,0.0,12.5,11.4,110,107
Treveon Graham,20190123,BRK,1,BRK,114,ORL,110,24.35,2,5,0.4,1,3,0.33299999999999996,0,0,,1,4,5,0,0,0,3,2,5,-9,.500,.500,.600,.000,4.6,17.9,11.3,0.0,0.0,0.0,37.5,13.6,67,113
Rodions Kurucs,20190123,BRK,1,BRK,114,ORL,110,22.18,6,9,0.667,0,1,0.0,1,2,0.5,1,3,4,0,1,0,2,4,13,12,.658,.667,.111,.222,5.0,14.8,9.9,0.0,2.2,0.0,16.8,22.1,109,109
DeMarre Carroll,20190123,BRK,1,BRK,114,ORL,110,32.32,6,13,0.462,3,7,0.429,4,6,0.667,2,2,4,1,0,0,1,2,19,5,.607,.577,.538,.462,6.9,6.8,6.8,4.4,0.0,0.0,6.0,21.3,127,117
Spencer Dinwiddie,20190123,BRK,1,BRK,114,ORL,110,30.37,10,17,0.588,2,8,0.25,7,8,0.875,1,2,3,3,1,0,1,1,29,-8,.707,.647,.471,.471,3.7,7.2,5.5,17.4,1.6,0.0,4.6,29.3,147,113
Ed Davis,20190123,BRK,1,BRK,114,ORL,110,18.9,0,3,0.0,0,0,,0,0,,2,3,5,1,1,1,2,5,0,1,.000,.000,.000,.000,11.8,17.3,14.6,5.9,2.5,4.6,40.0,10.9,39,104
Shabazz Napier,20190123,BRK,1,BRK,114,ORL,110,12.33,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,2,1,2,6,.500,.500,.000,.000,0.0,8.8,4.5,0.0,0.0,7.1,50.0,13.4,46,111
Rondae Hollis-Jefferson,20190123,BRK,1,BRK,114,ORL,110,5.87,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,1,0,0,0,2,-4,.333,.333,.000,.000,0.0,18.6,9.4,0.0,8.2,0.0,0.0,21.1,75,95
Theo Pinson,20190123,BRK,1,BRK,114,ORL,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
