Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rajon Rondo,20190301,LAL,1,MIL,131,LAL,120,39.9,7,19,0.368,4,12,0.33299999999999996,2,2,1.0,2,6,8,9,2,0,3,5,20,-17,.503,.474,.632,.105,5.0,16.8,10.6,28.8,2.4,0.0,13.1,24.4,106,125
Brandon Ingram,20190301,LAL,1,MIL,131,LAL,120,39.25,13,21,0.619,1,4,0.25,4,5,0.8,1,7,8,2,0,1,0,3,31,-11,.668,.643,.190,.238,2.5,19.9,10.8,8.1,0.0,2.3,0.0,25.1,135,129
LeBron James,20190301,LAL,1,MIL,131,LAL,120,38.82,10,19,0.526,3,8,0.375,8,10,0.8,2,5,7,10,1,0,3,2,31,-4,.662,.605,.421,.526,5.2,14.4,9.5,36.8,1.2,0.0,11.4,28.9,131,129
Kyle Kuzma,20190301,LAL,1,MIL,131,LAL,120,34.38,5,18,0.278,1,6,0.16699999999999998,1,1,1.0,1,5,6,3,0,0,1,2,12,-9,.325,.306,.333,.056,2.9,16.2,9.2,10.7,0.0,0.0,5.1,24.0,75,131
Reggie Bullock,20190301,LAL,1,MIL,131,LAL,120,25.65,2,5,0.4,1,3,0.33299999999999996,0,0,,0,3,3,0,0,0,0,1,5,9,.500,.500,.600,.000,0.0,13.1,6.2,0.0,0.0,0.0,0.0,8.3,97,132
Kentavious Caldwell-Pope,20190301,LAL,1,MIL,131,LAL,120,22.52,3,5,0.6,1,3,0.33299999999999996,0,0,,0,3,3,2,1,0,2,3,7,-22,.700,.700,.600,.000,0.0,14.9,7.0,10.8,2.1,0.0,28.6,13.2,99,126
Josh Hart,20190301,LAL,1,MIL,131,LAL,120,14.93,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,0,1,0,3,5,-1,.833,.833,.667,.000,0.0,15.0,7.1,8.1,0.0,6.1,0.0,8.5,163,127
Mike Muscala,20190301,LAL,1,MIL,131,LAL,120,14.08,1,2,0.5,1,2,0.5,0,0,,1,0,1,2,0,1,0,1,3,-8,.750,.750,1.000,.000,7.1,0.0,3.7,16.0,0.0,6.4,0.0,6.0,173,131
JaVale McGee,20190301,LAL,1,MIL,131,LAL,120,10.47,3,4,0.75,0,0,,0,0,,1,1,2,0,0,1,0,1,6,8,.750,.750,.000,.000,9.6,10.7,10.1,0.0,0.0,8.7,0.0,16.2,151,127
Tyson Chandler,20190301,LAL,1,MIL,131,LAL,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaac Bonga,20190301,LAL,1,MIL,131,LAL,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alex Caruso,20190301,LAL,1,MIL,131,LAL,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moritz Wagner,20190301,LAL,1,MIL,131,LAL,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
