Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
P.J. Tucker,20190310,HOU,0,HOU,94,DAL,93,37.85,3,4,0.75,3,4,0.75,0,0,,4,3,7,1,1,0,0,1,9,10,1.125,1.125,1.000,.000,9.4,10.0,9.6,4.5,1.4,0.0,0.0,4.6,221,105
Clint Capela,20190310,HOU,0,HOU,94,DAL,93,35.65,6,9,0.667,0,0,,5,8,0.625,7,5,12,1,1,1,1,3,17,-3,.679,.667,.000,.889,17.5,17.7,17.6,5.6,1.5,3.1,7.4,16.6,143,100
James Harden,20190310,HOU,0,HOU,94,DAL,93,33.92,7,25,0.28,3,15,0.2,3,3,1.0,1,4,5,4,0,1,5,5,20,4,.380,.340,.600,.120,2.6,14.9,7.7,25.6,0.0,3.3,16.0,40.4,75,104
Chris Paul,20190310,HOU,0,HOU,94,DAL,93,32.83,2,11,0.182,2,8,0.25,3,4,0.75,0,3,3,9,2,2,3,2,9,3,.353,.273,.727,.364,0.0,11.5,4.8,45.3,3.2,6.8,19.0,21.0,87,97
Eric Gordon,20190310,HOU,0,HOU,94,DAL,93,31.8,10,20,0.5,5,13,0.385,1,2,0.5,1,2,3,0,1,0,0,3,26,5,.623,.625,.650,.100,2.8,7.9,4.9,0.0,1.6,0.0,0.0,28.7,123,105
Austin Rivers,20190310,HOU,0,HOU,94,DAL,93,28.12,1,4,0.25,0,3,0.0,0,1,0.0,0,1,1,1,0,0,2,1,2,-8,.225,.250,.750,.250,0.0,4.5,1.9,5.6,0.0,0.0,31.1,10.0,40,110
Gerald Green,20190310,HOU,0,HOU,94,DAL,93,22.27,3,13,0.231,3,8,0.375,2,2,1.0,0,7,7,1,1,0,1,0,11,-8,.396,.346,.615,.154,0.0,39.7,16.4,8.4,2.3,0.0,6.7,29.2,83,93
Nene Hilario,20190310,HOU,0,HOU,94,DAL,93,12.35,0,0,,0,0,,0,2,0.0,0,2,2,1,0,0,0,2,0,4,.000,,,,0.0,20.5,8.4,12.1,0.0,0.0,0.0,3.1,52,104
Iman Shumpert,20190310,HOU,0,HOU,94,DAL,93,5.22,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,0,-2,.000,.000,.500,.000,0.0,24.2,10.0,0.0,0.0,0.0,0.0,16.8,0,102
Gary Clark,20190310,HOU,0,HOU,94,DAL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrence Jones,20190310,HOU,0,HOU,94,DAL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
