Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Harrison Barnes,20181202,DAL,1,DAL,114,LAC,110,38.22,11,28,0.39299999999999996,3,9,0.33299999999999996,5,5,1.0,5,4,9,1,0,1,3,1,30,10,.497,.446,.321,.179,11.8,9.1,10.5,4.5,0.0,1.8,9.0,34.1,106,109
Dorian Finney-Smith,20181202,DAL,1,DAL,114,LAC,110,33.92,4,7,0.5710000000000001,1,2,0.5,1,2,0.5,2,5,7,1,2,0,1,3,10,15,.635,.643,.286,.286,5.3,12.9,9.2,3.9,2.7,0.0,11.3,10.3,125,104
DeAndre Jordan,20181202,DAL,1,DAL,114,LAC,110,33.57,6,11,0.545,0,0,,4,7,0.5710000000000001,6,17,23,3,1,1,1,4,16,8,.568,.545,.000,.636,16.2,44.2,30.5,12.8,1.4,2.0,6.6,17.6,130,98
Dennis Smith,20181202,DAL,1,DAL,114,LAC,110,32.22,3,7,0.429,1,4,0.25,2,2,1.0,0,3,3,5,2,2,3,1,9,6,.571,.500,.571,.286,0.0,8.1,4.1,19.8,2.9,4.2,27.6,13.2,101,100
Wesley Matthews,20181202,DAL,1,DAL,114,LAC,110,30.53,5,13,0.385,2,4,0.5,2,2,1.0,1,5,6,4,1,0,3,4,14,0,.504,.462,.308,.154,3.0,14.3,8.7,18.4,1.5,0.0,17.8,21.7,100,106
J.J. Barea,20181202,DAL,1,DAL,114,LAC,110,26.75,9,18,0.5,1,2,0.5,5,5,1.0,0,5,5,4,0,0,3,0,24,-4,.594,.528,.111,.278,0.0,16.3,8.3,27.8,0.0,0.0,12.9,34.0,115,109
Devin Harris,20181202,DAL,1,DAL,114,LAC,110,17.37,1,5,0.2,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,3,3,-2,.276,.200,.200,.200,0.0,5.0,2.6,0.0,0.0,0.0,0.0,12.3,69,111
Dwight Powell,20181202,DAL,1,DAL,114,LAC,110,16.45,3,4,0.75,0,0,,2,2,1.0,2,5,7,2,0,1,1,4,8,-3,.820,.750,.000,.500,11.0,26.5,18.9,17.6,0.0,4.1,17.0,14.0,151,102
Salah Mejri,20181202,DAL,1,DAL,114,LAC,110,5.62,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-6,,,,,16.1,31.1,23.7,0.0,0.0,0.0,100.0,7.0,46,106
Jalen Brunson,20181202,DAL,1,DAL,114,LAC,110,5.37,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0,113
Ryan Broekhoff,20181202,DAL,1,DAL,114,LAC,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
