Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
CJ McCollum,20190227,POR,0,POR,97,BOS,92,37.47,6,19,0.316,1,8,0.125,1,2,0.5,1,4,5,3,0,0,2,3,14,8,.352,.342,.421,.105,2.8,11.9,7.2,12.7,0.0,0.0,9.1,25.5,79,103
Damian Lillard,20190227,POR,0,POR,97,BOS,92,37.28,13,28,0.46399999999999997,3,10,0.3,4,4,1.0,3,4,7,4,1,0,1,2,33,9,.554,.518,.357,.143,8.4,12.0,10.1,24.2,1.4,0.0,3.3,36.1,124,100
Maurice Harkless,20190227,POR,0,POR,97,BOS,92,37.17,8,13,0.615,0,3,0.0,1,2,0.5,4,6,10,0,3,0,1,1,17,16,.612,.615,.231,.154,11.2,18.0,14.5,0.0,4.1,0.0,6.7,17.5,126,93
Jusuf Nurkic,20190227,POR,0,POR,97,BOS,92,29.62,5,10,0.5,0,0,,6,6,1.0,1,5,6,3,1,2,1,4,16,12,.633,.500,.000,.600,3.5,18.8,10.9,16.3,1.7,5.6,7.3,20.1,135,93
Al-Farouq Aminu,20190227,POR,0,POR,97,BOS,92,27.88,1,2,0.5,1,1,1.0,1,2,0.5,2,7,9,2,2,0,1,1,4,12,.694,.750,.500,1.000,7.5,28.0,17.4,9.5,3.6,0.0,25.8,6.1,128,92
Seth Curry,20190227,POR,0,POR,97,BOS,92,20.03,0,4,0.0,0,4,0.0,0,0,,0,0,0,0,2,0,2,1,0,-7,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,5.0,0.0,33.3,13.1,0,95
Rodney Hood,20190227,POR,0,POR,97,BOS,92,19.93,0,5,0.0,0,4,0.0,0,0,,0,1,1,0,0,0,1,0,0,-7,.000,.000,.800,.000,0.0,5.6,2.7,0.0,0.0,0.0,16.7,13.2,0,104
Enes Kanter,20190227,POR,0,POR,97,BOS,92,18.18,3,6,0.5,0,1,0.0,2,4,0.5,1,6,7,1,2,0,2,2,8,-7,.515,.500,.167,.667,5.7,36.8,20.8,8.8,5.6,0.0,20.5,23.5,92,86
Jake Layman,20190227,POR,0,POR,97,BOS,92,12.4,2,3,0.667,1,2,0.5,0,0,,1,2,3,1,0,0,0,1,5,-11,.833,.833,.667,.000,8.4,18.0,13.0,12.8,0.0,0.0,0.0,10.6,180,102
Skal Labissiere,20190227,POR,0,POR,97,BOS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gary Trent,20190227,POR,0,POR,97,BOS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meyers Leonard,20190227,POR,0,POR,97,BOS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zach Collins,20190227,POR,0,POR,97,BOS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
