Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tobias Harris,20181215,LAC,0,OKC,110,LAC,104,38.42,9,14,0.643,3,6,0.5,1,1,1.0,0,9,9,1,1,0,3,1,22,-5,.762,.750,.429,.071,0.0,23.9,13.4,4.7,1.2,0.0,17.2,19.7,120,108
Danilo Gallinari,20181215,LAC,0,OKC,110,LAC,104,37.43,10,16,0.625,4,6,0.667,4,5,0.8,0,7,7,2,2,0,7,3,28,0,.769,.750,.375,.313,0.0,19.1,10.7,10.2,2.5,0.0,27.8,29.2,107,106
Avery Bradley,20181215,LAC,0,OKC,110,LAC,104,34.37,4,9,0.444,2,6,0.33299999999999996,0,0,,2,5,7,4,1,1,6,3,10,4,.556,.556,.667,.000,7.5,14.9,11.6,17.2,1.4,2.1,40.0,18.9,82,108
Marcin Gortat,20181215,LAC,0,OKC,110,LAC,104,22.38,1,5,0.2,0,0,,3,4,0.75,0,8,8,0,0,1,1,3,5,-12,.370,.200,.000,.800,0.0,36.5,20.4,0.0,0.0,3.2,12.9,15.0,69,105
Shai Gilgeous-Alexander,20181215,LAC,0,OKC,110,LAC,104,21.2,1,4,0.25,0,0,,0,2,0.0,1,1,2,2,1,1,2,0,2,-10,.205,.250,.000,.500,6.1,4.8,5.4,12.7,2.2,3.3,29.1,14.1,55,107
Patrick Beverley,20181215,LAC,0,OKC,110,LAC,104,29.77,2,2,1.0,2,2,1.0,3,3,1.0,0,3,3,2,2,0,1,5,9,-1,1.355,1.500,1.000,1.500,0.0,10.3,5.8,9.3,3.2,0.0,23.1,6.3,200,106
Montrezl Harrell,20181215,LAC,0,OKC,110,LAC,104,25.62,8,14,0.5710000000000001,1,1,1.0,4,7,0.5710000000000001,3,3,6,3,0,1,3,3,21,6,.615,.607,.071,.500,15.2,12.0,13.4,24.4,0.0,2.8,14.9,34.0,115,110
Mike Scott,20181215,LAC,0,OKC,110,LAC,104,15.07,1,5,0.2,1,2,0.5,0,0,,0,2,2,1,0,0,1,1,3,-5,.300,.300,.400,.000,0.0,13.6,7.6,9.2,0.0,0.0,16.7,17.3,61,113
Milos Teodosic,20181215,LAC,0,OKC,110,LAC,104,10.67,1,4,0.25,0,2,0.0,0,0,,0,0,0,2,0,0,2,3,2,-5,.250,.250,.500,.000,0.0,0.0,0.0,26.9,0.0,0.0,33.3,24.4,54,115
Sindarius Thornwell,20181215,LAC,0,OKC,110,LAC,104,5.08,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-2,.500,.500,.000,.000,0.0,0.0,0.0,33.1,0.0,0.0,0.0,17.1,122,116
Tyrone Wallace,20181215,LAC,0,OKC,110,LAC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boban Marjanovic,20181215,LAC,0,OKC,110,LAC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
