Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
D'Angelo Russell,20190114,BRK,1,BRK,109,BOS,102,37.07,13,26,0.5,7,13,0.5379999999999999,1,2,0.5,1,4,5,7,1,1,5,2,34,2,.632,.635,.500,.077,2.9,10.0,6.7,45.0,1.3,2.4,15.7,36.2,118,105
Joe Harris,20190114,BRK,1,BRK,109,BOS,102,34.9,4,10,0.4,1,6,0.16699999999999998,4,4,1.0,0,8,8,3,1,0,3,0,13,10,.553,.450,.600,.400,0.0,21.2,11.5,13.1,1.4,0.0,20.3,17.8,102,103
Rodions Kurucs,20190114,BRK,1,BRK,109,BOS,102,33.22,7,11,0.636,2,4,0.5,3,3,1.0,3,1,4,1,2,0,1,3,19,-7,.771,.727,.364,.273,9.9,2.8,6.0,5.4,2.9,0.0,7.5,16.9,154,105
Jarrett Allen,20190114,BRK,1,BRK,109,BOS,102,33.03,5,9,0.556,0,0,,9,10,0.9,5,7,12,2,1,4,3,0,19,13,.709,.556,.000,1.111,16.5,19.6,18.2,9.8,1.5,10.6,18.3,20.9,135,96
Treveon Graham,20190114,BRK,1,BRK,109,BOS,102,26.9,0,5,0.0,0,4,0.0,0,0,,0,4,4,1,0,0,0,4,0,7,.000,.000,.800,.000,0.0,13.7,7.4,4.8,0.0,0.0,0.0,7.8,16,108
DeMarre Carroll,20190114,BRK,1,BRK,109,BOS,102,32.83,2,15,0.133,1,8,0.125,5,6,0.833,2,12,14,2,0,1,1,2,10,10,.283,.167,.533,.400,6.6,33.7,21.3,8.6,0.0,2.7,5.4,23.9,77,101
Spencer Dinwiddie,20190114,BRK,1,BRK,109,BOS,102,27.7,3,6,0.5,2,3,0.667,0,0,,0,1,1,2,0,1,3,4,8,6,.667,.667,.500,.000,0.0,3.3,1.8,10.9,0.0,3.2,33.3,13.7,93,109
Ed Davis,20190114,BRK,1,BRK,109,BOS,102,14.35,3,4,0.75,0,0,,0,0,,2,5,7,0,0,0,1,5,6,-6,.750,.750,.000,.000,15.2,32.2,24.4,0.0,0.0,0.0,20.0,14.7,126,102
Kenneth Faried,20190114,BRK,1,BRK,109,BOS,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Theo Pinson,20190114,BRK,1,BRK,109,BOS,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alan Williams,20190114,BRK,1,BRK,109,BOS,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shabazz Napier,20190114,BRK,1,BRK,109,BOS,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
