Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20190203,BOS,1,BOS,134,OKC,129,36.82,14,19,0.737,1,5,0.2,1,1,1.0,1,3,4,11,0,1,4,5,30,5,.772,.763,.263,.053,3.6,8.9,6.5,40.1,0.0,2.3,17.1,27.2,138,128
Marcus Morris,20190203,BOS,1,BOS,134,OKC,129,33.38,8,14,0.5710000000000001,2,8,0.25,1,1,1.0,1,6,7,1,0,0,3,4,19,5,.658,.643,.571,.071,4.0,19.6,12.6,3.4,0.0,0.0,17.2,22.3,105,127
Al Horford,20190203,BOS,1,BOS,134,OKC,129,30.67,8,13,0.615,1,2,0.5,0,0,,0,2,2,9,2,1,1,3,17,6,.654,.654,.154,.000,0.0,7.1,3.9,34.0,3.0,2.7,7.1,19.5,138,121
Jayson Tatum,20190203,BOS,1,BOS,134,OKC,129,30.58,4,8,0.5,0,2,0.0,3,4,0.75,0,7,7,2,2,2,0,3,11,12,.564,.500,.250,.500,0.0,25.0,13.7,6.6,3.0,5.5,0.0,13.6,122,115
Marcus Smart,20190203,BOS,1,BOS,134,OKC,129,27.93,6,11,0.545,4,9,0.444,2,2,1.0,0,4,4,7,2,0,0,1,18,4,.758,.727,.818,.182,0.0,15.6,8.6,27.5,3.3,0.0,0.0,18.1,160,121
Gordon Hayward,20190203,BOS,1,BOS,134,OKC,129,23.72,1,6,0.16699999999999998,0,0,,1,1,1.0,2,1,3,2,1,0,2,1,3,2,.233,.167,.000,.167,11.2,4.6,7.6,7.8,1.9,0.0,23.7,15.2,70,126
Jaylen Brown,20190203,BOS,1,BOS,134,OKC,129,22.63,4,6,0.667,2,2,1.0,2,4,0.5,0,2,2,2,0,0,1,2,12,-5,.773,.833,.333,.667,0.0,9.6,5.3,9.3,0.0,0.0,11.4,16.5,133,129
Daniel Theis,20190203,BOS,1,BOS,134,OKC,129,17.33,5,6,0.833,2,2,1.0,2,2,1.0,1,1,2,0,1,1,0,3,14,-1,1.017,1.000,.333,.333,7.7,6.3,6.9,0.0,2.6,4.9,0.0,16.9,198,121
Terry Rozier,20190203,BOS,1,BOS,134,OKC,129,16.93,4,8,0.5,1,4,0.25,1,2,0.5,0,7,7,2,0,1,3,0,10,-3,.563,.563,.500,.250,0.0,45.1,24.8,13.3,0.0,5.0,25.3,29.9,86,118
Guerschon Yabusele,20190203,BOS,1,BOS,134,OKC,129,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brad Wanamaker,20190203,BOS,1,BOS,134,OKC,129,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Semi Ojeleye,20190203,BOS,1,BOS,134,OKC,129,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
