Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Robert Covington,20181114,MIN,1,MIN,107,NOP,100,41.17,4,11,0.364,3,7,0.429,2,2,1.0,0,7,7,2,2,1,1,2,13,4,.547,.500,.636,.182,0.0,17.7,8.8,7.2,2.2,1.8,7.8,13.0,106,97
Andrew Wiggins,20181114,MIN,1,MIN,107,NOP,100,38.05,8,22,0.364,4,9,0.444,3,5,0.6,3,3,6,4,3,1,2,1,23,-5,.475,.455,.409,.227,8.1,8.2,8.1,18.8,3.6,1.9,7.6,28.6,100,96
Jeff Teague,20181114,MIN,1,MIN,107,NOP,100,36.98,4,13,0.308,1,5,0.2,5,6,0.833,0,2,2,14,1,1,3,2,14,-9,.448,.346,.385,.462,0.0,5.6,2.8,57.1,1.2,2.0,16.1,20.9,109,102
Karl-Anthony Towns,20181114,MIN,1,MIN,107,NOP,100,34.77,9,17,0.529,2,4,0.5,5,5,1.0,5,11,16,3,0,2,5,5,25,9,.651,.588,.235,.294,14.7,33.0,23.8,16.9,0.0,4.2,20.7,28.9,111,96
Taj Gibson,20181114,MIN,1,MIN,107,NOP,100,27.83,4,7,0.5710000000000001,0,0,,2,4,0.5,1,3,4,1,1,1,0,2,10,0,.571,.571,.000,.571,3.7,11.2,7.4,5.7,1.7,2.6,0.0,13.1,122,99
Dario Saric,20181114,MIN,1,MIN,107,NOP,100,20.17,3,7,0.429,1,2,0.5,2,2,1.0,1,2,3,1,2,0,1,2,9,7,.571,.500,.286,.286,5.1,10.3,7.7,8.0,4.6,0.0,11.3,18.3,110,95
Josh Okogie,20181114,MIN,1,MIN,107,NOP,100,16.78,4,9,0.444,3,5,0.6,0,0,,1,4,5,1,3,0,1,3,11,15,.611,.611,.556,.000,6.1,24.9,15.4,11.2,8.3,0.0,10.0,24.7,107,83
Gorgui Dieng,20181114,MIN,1,MIN,107,NOP,100,13.23,1,4,0.25,0,0,,0,0,,0,4,4,0,1,0,0,4,2,-2,.250,.250,.000,.000,0.0,31.5,15.6,0.0,3.5,0.0,0.0,12.6,54,91
Tyus Jones,20181114,MIN,1,MIN,107,NOP,100,11.02,0,0,,0,0,,0,0,,0,0,0,3,1,0,2,1,0,16,,,,,0.0,0.0,0.0,35.3,4.2,0.0,100.0,7.5,61,98
Keita Bates-Diop,20181114,MIN,1,MIN,107,NOP,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luol Deng,20181114,MIN,1,MIN,107,NOP,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Tolliver,20181114,MIN,1,MIN,107,NOP,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Nunnally,20181114,MIN,1,MIN,107,NOP,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
