Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20190112,SAS,0,OKC,122,SAS,112,34.9,7,19,0.368,0,0,,4,6,0.667,2,4,6,4,1,1,4,2,18,-15,.416,.368,.000,.316,5.2,12.0,8.3,16.0,1.3,2.0,15.6,29.7,85,118
LaMarcus Aldridge,20190112,SAS,0,OKC,122,SAS,112,32.82,8,14,0.5710000000000001,0,1,0.0,1,1,1.0,1,8,9,3,1,0,0,1,17,-16,.589,.571,.071,.071,2.8,25.4,13.3,13.6,1.4,0.0,0.0,17.8,131,117
Derrick White,20190112,SAS,0,OKC,122,SAS,112,31.3,3,8,0.375,1,4,0.25,1,4,0.25,2,5,7,4,0,3,4,3,8,-10,.410,.438,.500,.500,5.8,16.7,10.8,15.6,0.0,6.6,29.1,17.8,77,115
Bryn Forbes,20190112,SAS,0,OKC,122,SAS,112,27.82,6,16,0.375,1,7,0.14300000000000002,1,1,1.0,1,3,4,0,1,0,1,0,14,-14,.426,.406,.438,.063,3.3,11.3,7.0,0.0,1.7,0.0,5.7,25.3,87,119
Pau Gasol,20190112,SAS,0,OKC,122,SAS,112,14.23,1,3,0.33299999999999996,0,1,0.0,0,0,,0,6,6,0,0,0,1,2,2,-9,.333,.333,.333,.000,0.0,44.0,20.4,0.0,0.0,0.0,25.0,11.4,51,117
Davis Bertans,20190112,SAS,0,OKC,122,SAS,112,30.4,3,9,0.33299999999999996,3,9,0.33299999999999996,0,0,,0,4,4,1,2,2,2,3,9,6,.500,.500,1.000,.000,0.0,13.7,6.4,4.0,3.0,4.5,18.2,14.6,85,111
Marco Belinelli,20190112,SAS,0,OKC,122,SAS,112,22.37,8,10,0.8,4,6,0.667,4,4,1.0,0,0,0,1,0,0,1,2,24,-6,1.020,1.000,.600,.400,0.0,0.0,0.0,8.0,0.0,0.0,7.8,23.1,182,125
Jakob Poeltl,20190112,SAS,0,OKC,122,SAS,112,18.55,2,4,0.5,0,0,,2,2,1.0,5,5,10,1,0,1,0,0,6,-1,.615,.500,.000,.500,24.4,28.1,26.1,6.7,0.0,3.7,0.0,10.6,160,116
Patty Mills,20190112,SAS,0,OKC,122,SAS,112,15.77,2,7,0.28600000000000003,0,2,0.0,0,0,,1,1,2,4,0,0,1,4,4,-3,.286,.286,.286,.000,5.7,6.6,6.2,32.1,0.0,0.0,12.5,20.5,82,124
Dante Cunningham,20190112,SAS,0,OKC,122,SAS,112,3.95,3,3,1.0,1,1,1.0,0,0,,1,1,2,1,0,0,0,0,7,6,.266,.000,.000,2.000,0.0,0.0,0.0,27.6,0.0,0.0,0.0,19.2,84,125
Drew Eubanks,20190112,SAS,0,OKC,122,SAS,112,3.95,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,0,2,6,1.167,1.167,.333,.000,22.9,26.4,24.5,100.0,0.0,0.0,0.0,30.7,229,120
Quincy Pondexter,20190112,SAS,0,OKC,122,SAS,112,3.95,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,1,1,6,.500,.500,.000,.000,0.0,52.8,24.5,38.2,0.0,0.0,0.0,20.5,122,116
