Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Al Horford,20181016,BOS,1,BOS,105,PHI,87,29.95,4,7,0.5710000000000001,0,1,0.0,1,1,1.0,0,4,4,2,0,4,3,1,9,9,.605,.571,.143,.143,0.0,13.1,6.3,9.0,0.0,10.5,28.7,14.3,90,80
Kyrie Irving,20181016,BOS,1,BOS,105,PHI,87,29.0,2,14,0.14300000000000002,1,8,0.125,2,2,1.0,0,4,4,7,0,0,3,1,7,9,.235,.179,.571,.143,0.0,13.5,6.5,29.9,0.0,0.0,16.8,25.3,63,89
Jayson Tatum,20181016,BOS,1,BOS,105,PHI,87,28.93,9,17,0.529,1,5,0.2,4,5,0.8,2,7,9,3,1,0,1,2,23,6,.599,.559,.294,.294,6.3,23.7,14.6,18.4,1.6,0.0,5.0,28.6,125,83
Jaylen Brown,20181016,BOS,1,BOS,105,PHI,87,28.38,5,13,0.385,1,3,0.33299999999999996,1,2,0.5,3,2,5,2,0,0,2,4,12,11,.432,.423,.231,.154,9.6,6.9,8.3,10.1,0.0,0.0,12.6,22.9,91,89
Gordon Hayward,20181016,BOS,1,BOS,105,PHI,87,24.62,4,12,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,2,3,5,0,4,0,0,1,10,10,.388,.375,.250,.167,7.4,11.9,9.6,0.0,7.5,0.0,0.0,21.4,90,74
Terry Rozier,20181016,BOS,1,BOS,105,PHI,87,26.52,5,10,0.5,1,2,0.5,0,0,,0,8,8,1,0,1,1,0,11,22,.550,.550,.200,.000,0.0,29.6,14.2,5.5,0.0,3.0,9.1,17.0,102,84
Marcus Smart,20181016,BOS,1,BOS,105,PHI,87,25.02,2,4,0.5,2,4,0.5,1,2,0.5,0,3,3,3,0,0,2,2,7,3,.717,.750,1.000,.500,0.0,11.7,5.6,15.1,0.0,0.0,29.1,11.3,109,89
Marcus Morris,20181016,BOS,1,BOS,105,PHI,87,20.5,7,12,0.583,2,7,0.28600000000000003,0,0,,2,8,10,0,2,0,1,5,16,3,.667,.667,.583,.000,8.8,38.2,23.0,0.0,4.5,0.0,7.7,26.0,122,74
Aron Baynes,20181016,BOS,1,BOS,105,PHI,87,19.23,3,7,0.429,2,4,0.5,0,0,,3,1,4,3,0,0,1,3,8,8,.571,.571,.571,.000,14.1,5.1,9.8,21.7,0.0,0.0,12.5,17.0,124,89
Daniel Theis,20181016,BOS,1,BOS,105,PHI,87,4.13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,3,,,,,0.0,23.7,11.4,0.0,0.0,0.0,,0.0,0,86
Semi Ojeleye,20181016,BOS,1,BOS,105,PHI,87,1.45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,91
Guerschon Yabusele,20181016,BOS,1,BOS,105,PHI,87,1.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,67.6,32.5,0.0,0.0,0.0,,0.0,0,80
Brad Wanamaker,20181016,BOS,1,BOS,105,PHI,87,0.82,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2,1.000,1.000,.000,.000,0.0,100.0,57.6,0.0,0.0,0.0,0.0,50.2,200,71
