Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20190114,CHO,0,CHO,108,SAS,93,36.62,13,27,0.48100000000000004,7,13,0.5379999999999999,0,0,,1,3,4,5,2,0,1,1,33,16,.611,.611,.481,.000,3.2,9.8,6.5,25.2,2.8,0.0,3.6,35.3,123,98
Jeremy Lamb,20190114,CHO,0,CHO,108,SAS,93,30.83,8,15,0.5329999999999999,1,3,0.33299999999999996,2,2,1.0,1,6,7,2,1,1,2,1,19,19,.598,.567,.200,.133,3.8,23.4,13.5,10.2,1.7,2.5,11.2,26.8,111,96
Nicolas Batum,20190114,CHO,0,CHO,108,SAS,93,30.35,3,6,0.5,1,4,0.25,0,0,,0,3,3,1,2,1,1,1,7,11,.583,.583,.667,.000,0.0,11.9,5.9,4.1,3.4,2.6,14.3,10.7,101,94
Marvin Williams,20190114,CHO,0,CHO,108,SAS,93,27.25,3,6,0.5,3,5,0.6,2,2,1.0,1,4,5,3,1,0,0,0,11,8,.799,.750,.833,.333,4.3,17.6,10.9,14.0,1.9,0.0,0.0,11.7,172,99
Bismack Biyombo,20190114,CHO,0,CHO,108,SAS,93,21.95,2,4,0.5,0,0,,5,7,0.7140000000000001,2,4,6,1,1,1,1,5,9,14,.636,.500,.000,1.750,10.7,21.9,16.2,5.7,2.3,3.5,12.4,17.0,130,94
Michael Kidd-Gilchrist,20190114,CHO,0,CHO,108,SAS,93,25.18,1,5,0.2,1,3,0.33299999999999996,0,0,,1,6,7,1,0,1,1,0,3,7,.300,.300,.600,.000,4.6,28.6,16.5,4.6,0.0,3.1,16.7,11.0,71,99
Tony Parker,20190114,CHO,0,CHO,108,SAS,93,19.45,4,12,0.33299999999999996,0,1,0.0,0,0,,0,3,3,4,0,0,0,3,8,0,.333,.333,.083,.000,0.0,18.5,9.1,29.8,0.0,0.0,0.0,28.5,87,103
Miles Bridges,20190114,CHO,0,CHO,108,SAS,93,18.67,4,5,0.8,0,1,0.0,0,0,,1,5,6,1,0,0,0,0,8,4,.800,.800,.200,.000,6.3,32.1,19.0,7.9,0.0,0.0,0.0,12.4,167,102
Willy Hernangomez,20190114,CHO,0,CHO,108,SAS,93,13.9,4,5,0.8,0,1,0.0,0,0,,1,2,3,2,0,0,0,2,8,-4,.800,.800,.200,.000,8.4,17.3,12.8,23.7,0.0,0.0,0.0,16.6,171,103
Devonte' Graham,20190114,CHO,0,CHO,108,SAS,93,10.95,0,2,0.0,0,2,0.0,0,0,,0,0,0,4,0,0,0,1,0,3,.000,.000,1.000,.000,0.0,0.0,0.0,40.8,0.0,0.0,0.0,8.4,91,105
Malik Monk,20190114,CHO,0,CHO,108,SAS,93,4.85,1,5,0.2,0,3,0.0,0,0,,0,1,1,0,0,0,1,0,2,-3,.200,.200,.600,.000,0.0,24.7,12.2,0.0,0.0,0.0,16.7,57.2,35,103
Frank Kaminsky,20190114,CHO,0,CHO,108,SAS,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dwayne Bacon,20190114,CHO,0,CHO,108,SAS,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
