Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20190126,GSW,0,GSW,115,BOS,111,39.02,10,23,0.435,1,4,0.25,12,13,0.9229999999999999,0,9,9,3,0,2,4,3,33,12,.575,.457,.174,.565,0.0,19.4,10.9,14.9,0.0,4.2,12.2,36.0,109,110
Stephen Curry,20190126,GSW,0,GSW,115,BOS,111,38.07,7,15,0.467,6,12,0.5,4,4,1.0,0,3,3,3,0,0,1,2,24,4,.716,.667,.800,.267,0.0,6.6,3.7,13.4,0.0,0.0,5.6,20.0,138,119
Klay Thompson,20190126,GSW,0,GSW,115,BOS,111,34.88,8,16,0.5,3,8,0.375,2,2,1.0,0,3,3,2,0,0,2,3,21,-12,.622,.594,.500,.125,0.0,7.2,4.0,10.6,0.0,0.0,10.6,23.2,112,118
Draymond Green,20190126,GSW,0,GSW,115,BOS,111,34.15,1,3,0.33299999999999996,1,2,0.5,2,4,0.5,3,8,11,8,3,1,3,1,5,-9,.525,.500,.667,1.333,9.4,19.7,15.2,31.6,4.2,2.4,38.7,9.7,113,102
DeMarcus Cousins,20190126,GSW,0,GSW,115,BOS,111,23.27,4,9,0.444,1,2,0.5,6,7,0.857,1,7,8,3,3,1,3,5,15,-8,.621,.500,.222,.778,4.6,25.3,16.2,21.5,6.2,3.5,19.9,27.8,111,94
Andre Iguodala,20190126,GSW,0,GSW,115,BOS,111,26.83,0,5,0.0,0,3,0.0,1,2,0.5,0,6,6,4,1,2,0,1,1,7,.085,.000,.600,.400,0.0,18.8,10.5,19.3,1.8,6.1,0.0,9.4,60,105
Kevon Looney,20190126,GSW,0,GSW,115,BOS,111,20.22,3,5,0.6,0,1,0.0,2,2,1.0,3,3,6,1,0,1,0,2,8,13,.680,.600,.200,.400,15.8,12.5,14.0,7.9,0.0,4.0,0.0,12.5,160,113
Shaun Livingston,20190126,GSW,0,GSW,115,BOS,111,14.83,4,6,0.667,0,0,,0,0,,3,1,4,1,1,0,0,2,8,2,.667,.667,.000,.000,21.6,5.7,12.7,13.5,3.2,0.0,0.0,17.3,152,112
Alfonzo McKinnie,20190126,GSW,0,GSW,115,BOS,111,8.73,0,1,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,1,0,0,11,.000,.000,1.000,.000,12.2,19.3,16.2,0.0,0.0,0.0,50.0,9.8,36,113
Quinn Cook,20190126,GSW,0,GSW,115,BOS,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Derrickson,20190126,GSW,0,GSW,115,BOS,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Bell,20190126,GSW,0,GSW,115,BOS,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damion Lee,20190126,GSW,0,GSW,115,BOS,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
