Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rodney Hood,20181201,CLE,1,TOR,106,CLE,95,41.53,4,10,0.4,1,2,0.5,4,5,0.8,0,3,3,2,2,0,1,2,13,-21,.533,.450,.200,.500,0.0,8.9,4.0,7.9,2.4,0.0,7.6,13.9,109,111
Tristan Thompson,20181201,CLE,1,TOR,106,CLE,95,39.75,6,15,0.4,0,0,,6,6,1.0,7,12,19,3,1,0,0,5,18,2,.510,.400,.000,.400,18.0,37.2,26.7,13.5,1.3,0.0,0.0,19.4,128,110
Cedi Osman,20181201,CLE,1,TOR,106,CLE,95,35.13,3,13,0.231,1,7,0.14300000000000002,5,5,1.0,0,6,6,3,1,0,2,4,12,-10,.395,.269,.538,.385,0.0,21.0,9.5,13.7,1.4,0.0,11.6,21.4,83,112
Collin Sexton,20181201,CLE,1,TOR,106,CLE,95,26.42,5,12,0.41700000000000004,0,1,0.0,0,0,,0,2,2,2,0,0,3,3,10,-15,.417,.417,.083,.000,0.0,9.3,4.2,14.6,0.0,0.0,20.0,24.8,73,117
George Hill,20181201,CLE,1,TOR,106,CLE,95,18.98,3,5,0.6,1,2,0.5,1,2,0.5,0,1,1,1,0,0,0,1,8,-6,.680,.700,.400,.400,0.0,6.5,2.9,9.6,0.0,0.0,0.0,13.5,142,117
Jordan Clarkson,20181201,CLE,1,TOR,106,CLE,95,29.02,7,17,0.41200000000000003,1,6,0.16699999999999998,3,3,1.0,2,0,2,2,1,0,1,2,18,-5,.491,.441,.353,.176,7.0,0.0,3.8,14.8,1.8,0.0,5.2,29.1,106,114
Alec Burks,20181201,CLE,1,TOR,106,CLE,95,23.95,5,13,0.385,1,3,0.33299999999999996,2,2,1.0,1,5,6,0,1,0,2,2,13,7,.468,.423,.231,.154,4.3,25.7,14.0,0.0,2.1,0.0,12.6,28.9,88,110
Larry Nance,20181201,CLE,1,TOR,106,CLE,95,21.75,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,1,2,3,1,0,0,2,3,3,-7,.387,.333,.333,.667,4.7,11.3,7.7,6.9,0.0,0.0,34.0,11.8,66,116
Channing Frye,20181201,CLE,1,TOR,106,CLE,95,3.47,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0,,,,,0.0,71.0,32.2,0.0,0.0,0.0,,0.0,0,107
Andrew Harrison,20181201,CLE,1,TOR,106,CLE,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
