Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Devin Booker,20190330,PHO,1,MEM,120,PHO,115,42.73,19,29,0.655,3,6,0.5,7,8,0.875,1,2,3,11,0,0,6,3,48,1,.738,.707,.207,.276,3.1,4.7,4.0,57.0,0.0,0.0,15.6,39.3,133,127
Mikal Bridges,20190330,PHO,1,MEM,120,PHO,115,31.63,4,10,0.4,2,7,0.28600000000000003,0,0,,1,3,4,2,0,1,1,5,10,-10,.500,.500,.700,.000,4.2,9.5,7.2,8.2,0.0,2.4,9.1,15.2,102,124
Dragan Bender,20190330,PHO,1,MEM,120,PHO,115,29.53,2,5,0.4,2,4,0.5,2,2,1.0,1,8,9,2,2,2,3,4,8,-5,.680,.600,.800,.400,4.5,27.1,17.4,8.2,3.2,5.1,33.8,13.1,100,109
Deandre Ayton,20190330,PHO,1,MEM,120,PHO,115,27.42,7,11,0.636,0,0,,3,4,0.75,3,10,13,1,0,1,4,2,17,7,.666,.636,.000,.364,14.6,36.5,27.1,5.7,0.0,2.7,23.9,26.6,106,114
De'Anthony Melton,20190330,PHO,1,MEM,120,PHO,115,17.58,1,2,0.5,0,0,,0,0,,0,1,1,2,2,2,1,2,2,6,.500,.500,.000,.000,0.0,5.7,3.2,13.6,5.4,8.5,33.3,7.4,92,110
Jamal Crawford,20190330,PHO,1,MEM,120,PHO,115,30.42,2,3,0.667,1,1,1.0,3,5,0.6,0,2,2,8,1,0,2,1,8,-11,.769,.833,.333,1.667,0.0,6.6,3.8,31.7,1.6,0.0,27.8,10.3,139,123
Josh Jackson,20190330,PHO,1,MEM,120,PHO,115,30.03,4,9,0.444,1,4,0.25,1,2,0.5,0,4,4,1,0,1,1,4,10,-6,.506,.500,.444,.222,0.0,13.3,7.6,4.4,0.0,2.5,9.2,15.8,95,123
Troy Daniels,20190330,PHO,1,MEM,120,PHO,115,21.92,3,8,0.375,3,5,0.6,0,0,,0,2,2,0,1,0,0,2,9,2,.563,.563,.625,.000,0.0,9.1,5.2,0.0,2.2,0.0,0.0,15.9,109,121
Elie Okobo,20190330,PHO,1,MEM,120,PHO,115,7.0,1,2,0.5,0,1,0.0,1,2,0.5,1,1,2,0,1,0,0,2,3,-6,.521,.500,.500,1.000,19.0,14.3,16.3,0.0,6.8,0.0,0.0,17.9,123,108
Ray Spalding,20190330,PHO,1,MEM,120,PHO,115,1.73,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,27.5,0.0,33.3,75.4,0,68
Jimmer Fredette,20190330,PHO,1,MEM,120,PHO,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
