Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andrew Wiggins,20190127,MIN,1,UTA,125,MIN,111,37.98,13,23,0.565,3,8,0.375,6,7,0.857,0,3,3,4,3,0,4,2,35,-6,.671,.630,.348,.304,0.0,10.5,5.3,24.6,3.9,0.0,13.3,36.9,118,126
Jerryd Bayless,20190127,MIN,1,UTA,125,MIN,111,36.68,6,13,0.462,4,6,0.667,3,4,0.75,0,3,3,6,0,0,4,5,19,-13,.644,.615,.462,.308,0.0,10.9,5.5,26.9,0.0,0.0,21.3,23.8,111,134
Karl-Anthony Towns,20190127,MIN,1,UTA,125,MIN,111,36.13,6,10,0.6,3,4,0.75,7,8,0.875,1,5,6,7,0,3,2,2,22,-2,.814,.750,.400,.800,3.8,18.5,11.2,32.0,0.0,8.5,12.9,20.0,156,127
Josh Okogie,20190127,MIN,1,UTA,125,MIN,111,30.32,1,10,0.1,1,6,0.16699999999999998,0,0,,0,2,2,1,1,0,2,2,3,-10,.150,.150,.600,.000,0.0,8.8,4.5,4.5,1.6,0.0,16.7,18.4,32,131
Taj Gibson,20190127,MIN,1,UTA,125,MIN,111,18.18,2,4,0.5,0,0,,0,0,,0,3,3,1,0,1,1,5,4,-11,.500,.500,.000,.000,0.0,22.0,11.2,8.3,0.0,5.6,20.0,12.8,86,128
Dario Saric,20190127,MIN,1,UTA,125,MIN,111,29.82,1,4,0.25,1,4,0.25,0,0,,1,10,11,0,0,0,1,1,3,-3,.375,.375,1.000,.000,4.6,44.7,24.9,0.0,0.0,0.0,20.0,7.8,72,130
Luol Deng,20190127,MIN,1,UTA,125,MIN,111,25.67,5,6,0.833,3,4,0.75,2,2,1.0,1,3,4,0,2,0,1,1,15,-11,1.090,1.083,.667,.333,5.3,15.6,10.5,0.0,3.9,0.0,12.7,14.3,176,125
Jared Terrell,20190127,MIN,1,UTA,125,MIN,111,13.35,1,4,0.25,0,2,0.0,0,0,,0,0,0,2,1,0,0,3,2,-2,.250,.250,.500,.000,0.0,0.0,0.0,21.5,3.7,0.0,0.0,13.9,81,127
Gorgui Dieng,20190127,MIN,1,UTA,125,MIN,111,11.87,2,3,0.667,2,2,1.0,2,2,1.0,2,1,3,1,0,0,1,1,8,-12,1.031,1.000,.667,.667,23.1,11.2,17.1,14.0,0.0,0.0,20.5,19.1,168,134
C.J. Williams,20190127,MIN,1,UTA,125,MIN,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keita Bates-Diop,20190127,MIN,1,UTA,125,MIN,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Tolliver,20190127,MIN,1,UTA,125,MIN,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
