Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20190118,GSW,0,GSW,112,LAC,94,35.4,8,13,0.615,2,7,0.28600000000000003,6,9,0.667,0,7,7,5,2,2,5,4,24,9,.708,.692,.538,.692,0.0,18.3,10.0,21.8,2.6,4.5,22.8,27.6,107,88
Klay Thompson,20190118,GSW,0,GSW,112,LAC,94,34.05,5,12,0.41700000000000004,0,4,0.0,2,2,1.0,0,4,4,2,2,1,1,2,12,21,.466,.417,.333,.167,0.0,10.8,5.9,8.1,2.7,2.3,7.2,18.1,88,91
Stephen Curry,20190118,GSW,0,GSW,112,LAC,94,33.05,10,19,0.526,3,11,0.273,5,5,1.0,0,5,5,4,1,1,1,2,28,9,.660,.605,.579,.263,0.0,14.0,7.6,21.1,1.4,2.4,4.5,29.9,123,93
Draymond Green,20190118,GSW,0,GSW,112,LAC,94,28.8,3,7,0.429,0,4,0.0,1,2,0.5,0,8,8,9,2,1,1,1,7,24,.444,.429,.571,.286,0.0,25.6,14.0,40.5,3.2,2.8,11.3,13.7,110,85
DeMarcus Cousins,20190118,GSW,0,GSW,112,LAC,94,15.05,5,11,0.455,3,4,0.75,1,2,0.5,1,5,6,3,1,1,1,6,14,21,.589,.591,.364,.182,7.4,30.7,20.1,36.7,3.1,5.3,7.8,38.1,108,81
Kevon Looney,20190118,GSW,0,GSW,112,LAC,94,27.92,2,5,0.4,0,0,,1,2,0.5,1,3,4,1,0,2,0,4,5,0,.425,.400,.000,.400,4.0,9.9,7.2,4.5,0.0,5.7,0.0,9.4,98,95
Andre Iguodala,20190118,GSW,0,GSW,112,LAC,94,23.4,3,7,0.429,1,4,0.25,0,1,0.0,0,6,6,3,2,0,0,0,7,8,.470,.500,.571,.143,0.0,23.7,13.0,17.2,4.0,0.0,0.0,14.1,101,86
Shaun Livingston,20190118,GSW,0,GSW,112,LAC,94,15.3,0,2,0.0,0,0,,2,2,1.0,1,1,2,1,0,0,0,0,2,14,.347,.000,.000,1.000,7.3,6.0,6.6,7.5,0.0,0.0,0.0,8.4,105,101
Alfonzo McKinnie,20190118,GSW,0,GSW,112,LAC,94,11.15,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,1,2,2,-2,.500,.500,.500,.000,0.0,0.0,0.0,0.0,4.2,0.0,33.3,12.0,57,94
Quinn Cook,20190118,GSW,0,GSW,112,LAC,94,7.95,2,4,0.5,0,1,0.0,1,2,0.5,0,0,0,2,0,0,0,3,5,-6,.512,.500,.250,.500,0.0,0.0,0.0,40.4,0.0,0.0,0.0,27.3,113,102
Jordan Bell,20190118,GSW,0,GSW,112,LAC,94,3.97,3,3,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,6,-4,.000,.000,1.000,.000,0.0,23.3,12.7,0.0,0.0,0.0,0.0,11.2,0,94
Jonas Jerebko,20190118,GSW,0,GSW,112,LAC,94,3.97,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-4,1.000,1.000,.000,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,33.7,203,103
