Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Hart,20190107,LAL,0,LAL,107,DAL,97,43.7,5,13,0.385,1,5,0.2,3,3,1.0,1,11,12,6,5,0,2,4,14,16,.489,.423,.385,.231,2.2,25.7,13.7,18.6,5.4,0.0,12.3,15.1,103,86
Kyle Kuzma,20190107,LAL,0,LAL,107,DAL,97,37.42,4,20,0.2,2,10,0.2,3,5,0.6,1,4,5,3,0,0,2,2,13,8,.293,.250,.500,.250,2.6,10.9,6.7,10.7,0.0,0.0,8.3,26.1,66,104
Brandon Ingram,20190107,LAL,0,LAL,107,DAL,97,37.37,12,21,0.5710000000000001,0,0,,5,7,0.7140000000000001,1,2,3,6,2,0,2,4,29,14,.602,.571,.000,.333,2.6,5.5,4.0,30.1,2.5,0.0,7.7,28.2,119,100
Lonzo Ball,20190107,LAL,0,LAL,107,DAL,97,37.12,8,15,0.5329999999999999,4,8,0.5,1,4,0.25,3,4,7,5,2,0,2,2,21,8,.626,.667,.533,.267,7.9,11.0,9.4,21.1,2.6,0.0,10.7,20.4,118,98
JaVale McGee,20190107,LAL,0,LAL,107,DAL,97,23.38,4,7,0.5710000000000001,0,0,,0,1,0.0,2,8,10,0,0,0,3,5,8,-4,.538,.571,.000,.143,8.4,34.9,21.4,0.0,0.0,0.0,28.7,18.0,77,94
Kentavious Caldwell-Pope,20190107,LAL,0,LAL,107,DAL,97,21.22,1,5,0.2,1,3,0.33299999999999996,0,0,,0,1,1,3,1,0,0,0,3,3,.300,.300,.600,.000,0.0,4.8,2.4,17.5,2.2,0.0,0.0,9.5,88,101
Tyson Chandler,20190107,LAL,0,LAL,107,DAL,97,19.37,1,2,0.5,0,0,,0,0,,2,2,4,2,2,1,1,2,2,13,.500,.500,.000,.000,10.1,10.5,10.3,12.9,4.9,4.4,33.3,6.3,107,90
Michael Beasley,20190107,LAL,0,LAL,107,DAL,97,9.38,5,6,0.833,0,0,,3,5,0.6,0,0,0,1,0,1,0,1,13,5,.793,.833,.000,.833,0.0,0.0,0.0,33.2,0.0,9.1,0.0,35.3,157,103
Sviatoslav Mykhailiuk,20190107,LAL,0,LAL,107,DAL,97,4.3,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,27.2,0.0,0.0,0.0,9.4,50,108
Ivica Zubac,20190107,LAL,0,LAL,107,DAL,97,3.63,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,0,0,1,0,4,-2,.694,.500,.000,1.000,27.0,28.1,27.5,0.0,0.0,0.0,25.8,43.1,112,97
Lance Stephenson,20190107,LAL,0,LAL,107,DAL,97,3.12,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,37.6,0.0,0.0,0.0,25.9,29,108
Moritz Wagner,20190107,LAL,0,LAL,107,DAL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaac Bonga,20190107,LAL,0,LAL,107,DAL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
