Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Will Barton,20190128,DEN,0,DEN,95,MEM,92,35.73,9,15,0.6,2,6,0.33299999999999996,0,0,,2,3,5,2,1,0,2,1,20,9,.667,.667,.400,.000,6.4,10.9,8.5,10.8,1.4,0.0,11.8,21.7,122,102
Nikola Jokic,20190128,DEN,0,DEN,95,MEM,92,34.6,10,20,0.5,1,8,0.125,3,3,1.0,1,4,5,3,4,0,4,3,24,5,.563,.525,.400,.150,3.3,15.0,8.8,18.0,5.9,0.0,15.8,33.4,101,91
Gary Harris,20190128,DEN,0,DEN,95,MEM,92,31.4,4,11,0.364,0,4,0.0,3,3,1.0,1,3,4,3,0,0,2,4,11,4,.446,.364,.364,.273,3.6,12.4,7.7,14.8,0.0,0.0,14.0,20.8,92,104
Paul Millsap,20190128,DEN,0,DEN,95,MEM,92,29.27,0,5,0.0,0,1,0.0,4,4,1.0,0,5,5,1,1,1,2,4,4,5,.296,.000,.200,.800,0.0,22.2,10.4,4.4,1.8,3.6,22.8,13.7,57,96
Torrey Craig,20190128,DEN,0,DEN,95,MEM,92,20.67,2,4,0.5,1,2,0.5,0,0,,2,2,4,2,3,1,0,2,5,-17,.625,.625,.500,.000,11.1,12.6,11.8,14.4,7.4,5.0,0.0,8.8,151,85
Monte Morris,20190128,DEN,0,DEN,95,MEM,92,24.58,4,8,0.5,1,4,0.25,0,0,,0,2,2,1,0,0,1,0,9,5,.563,.563,.500,.000,0.0,10.6,4.9,6.7,0.0,0.0,11.1,16.7,103,106
Malik Beasley,20190128,DEN,0,DEN,95,MEM,92,24.38,7,13,0.5379999999999999,3,9,0.33299999999999996,1,2,0.5,0,3,3,3,1,0,0,1,18,14,.648,.654,.692,.154,0.0,16.0,7.5,25.4,2.1,0.0,0.0,26.0,137,99
Mason Plumlee,20190128,DEN,0,DEN,95,MEM,92,18.72,1,4,0.25,0,0,,2,2,1.0,3,4,7,2,0,0,2,3,4,-4,.410,.250,.000,.500,18.3,27.7,22.7,14.9,0.0,0.0,29.1,16.8,91,101
Trey Lyles,20190128,DEN,0,DEN,95,MEM,92,13.4,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,2,0,0,-2,.000,.000,.500,.000,0.0,9.7,4.5,0.0,0.0,0.0,33.3,20.4,0,106
Juan Hernangomez,20190128,DEN,0,DEN,95,MEM,92,7.25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,,,,,0.0,17.9,8.4,0.0,0.0,0.0,,0.0,0,104
Brandon Goodwin,20190128,DEN,0,DEN,95,MEM,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lydon,20190128,DEN,0,DEN,95,MEM,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
