Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
De'Aaron Fox,20181124,SAC,0,GSW,117,SAC,116,33.82,3,14,0.214,0,3,0.0,3,4,0.75,0,2,2,9,0,1,3,1,9,-2,.286,.214,.214,.286,0.0,6.2,2.8,33.8,0.0,2.6,16.0,22.6,74,120
Buddy Hield,20181124,SAC,0,GSW,117,SAC,116,33.17,12,21,0.5710000000000001,4,6,0.667,0,1,0.0,2,5,7,3,0,1,2,3,28,-1,.653,.667,.286,.048,5.3,15.7,10.0,17.6,0.0,2.7,8.5,28.8,118,117
Iman Shumpert,20181124,SAC,0,GSW,117,SAC,116,27.33,4,7,0.5710000000000001,4,6,0.667,2,2,1.0,0,4,4,0,1,0,1,3,14,-3,.888,.857,.857,.286,0.0,15.3,7.0,0.0,1.7,0.0,11.3,13.2,143,115
Willie Cauley-Stein,20181124,SAC,0,GSW,117,SAC,116,19.88,3,9,0.33299999999999996,0,0,,0,2,0.0,2,2,4,1,1,1,0,4,6,-11,.304,.333,.000,.222,8.8,10.5,9.6,6.9,2.4,4.5,0.0,20.3,79,112
Nemanja Bjelica,20181124,SAC,0,GSW,117,SAC,116,18.97,0,3,0.0,0,2,0.0,1,2,0.5,0,4,4,2,1,1,1,1,1,-7,.129,.000,.667,.667,0.0,22.0,10.0,12.1,2.5,4.7,20.5,10.5,44,108
Marvin Bagley,20181124,SAC,0,GSW,117,SAC,116,33.78,7,15,0.467,0,0,,6,8,0.75,7,10,17,2,0,0,0,1,20,5,.540,.467,.000,.533,18.1,30.9,23.9,8.9,0.0,0.0,0.0,22.3,131,114
Bogdan Bogdanovic,20181124,SAC,0,GSW,117,SAC,116,27.6,3,9,0.33299999999999996,2,6,0.33299999999999996,2,2,1.0,0,2,2,2,1,0,0,5,10,12,.506,.444,.667,.222,0.0,7.6,3.4,9.5,1.7,0.0,0.0,14.6,113,117
Justin Jackson,20181124,SAC,0,GSW,117,SAC,116,20.05,4,8,0.5,1,3,0.33299999999999996,3,3,1.0,2,2,4,3,1,0,0,1,12,-1,.644,.563,.375,.375,8.7,10.4,9.5,22.2,2.4,0.0,0.0,18.9,148,115
Harry Giles,20181124,SAC,0,GSW,117,SAC,116,10.97,4,5,0.8,0,0,,2,3,0.667,0,2,2,4,0,0,0,2,10,5,.791,.800,.000,.600,0.0,19.0,8.7,71.5,0.0,0.0,0.0,23.5,171,118
Troy Williams,20181124,SAC,0,GSW,117,SAC,116,7.65,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,2,-2,.333,.333,.667,.000,0.0,13.6,6.2,0.0,0.0,0.0,0.0,16.0,70,119
Frank Mason,20181124,SAC,0,GSW,117,SAC,116,6.78,1,3,0.33299999999999996,0,0,,2,2,1.0,0,0,0,2,1,0,1,0,4,0,.515,.333,.000,.667,0.0,0.0,0.0,40.5,7.0,0.0,20.5,29.3,101,108
Ben McLemore,20181124,SAC,0,GSW,117,SAC,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yogi Ferrell,20181124,SAC,0,GSW,117,SAC,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
