Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
CJ McCollum,20181212,POR,0,MEM,92,POR,83,39.45,16,27,0.593,2,5,0.4,6,7,0.857,0,5,5,2,1,1,4,5,40,-2,.665,.630,.185,.259,0.0,12.4,6.4,19.4,1.2,2.1,11.7,38.4,113,98
Damian Lillard,20181212,POR,0,MEM,92,POR,83,38.12,4,18,0.222,1,5,0.2,5,7,0.7140000000000001,1,6,7,3,2,0,4,2,14,-4,.332,.250,.278,.389,2.7,15.4,9.3,14.0,2.6,0.0,15.9,29.2,63,97
Al-Farouq Aminu,20181212,POR,0,MEM,92,POR,83,34.5,3,7,0.429,2,5,0.4,2,2,1.0,1,3,4,1,2,0,0,2,10,-2,.635,.571,.714,.286,3.0,8.5,5.9,5.0,2.8,0.0,0.0,10.1,131,98
Jusuf Nurkic,20181212,POR,0,MEM,92,POR,83,29.95,1,15,0.067,0,1,0.0,0,0,,1,9,10,1,2,3,0,2,2,-1,.067,.067,.067,.000,3.5,29.4,16.9,5.3,3.3,8.3,0.0,22.3,22,84
Jake Layman,20181212,POR,0,MEM,92,POR,83,14.27,1,1,1.0,0,0,,0,0,,1,3,4,0,1,1,0,1,2,-3,1.000,1.000,.000,.000,7.3,20.6,14.2,0.0,3.4,5.8,0.0,3.1,205,88
Evan Turner,20181212,POR,0,MEM,92,POR,83,31.63,2,6,0.33299999999999996,0,1,0.0,0,0,,0,7,7,3,2,1,2,1,4,-8,.333,.333,.167,.000,0.0,21.7,11.2,15.7,3.1,2.6,25.0,11.2,61,92
Nik Stauskas,20181212,POR,0,MEM,92,POR,83,20.77,3,6,0.5,1,2,0.5,0,0,,0,2,2,2,1,1,1,1,7,-8,.583,.583,.333,.000,0.0,9.4,4.9,18.4,2.4,4.0,14.3,15.0,102,95
Zach Collins,20181212,POR,0,MEM,92,POR,83,14.97,0,2,0.0,0,1,0.0,0,0,,0,3,3,0,0,1,1,2,0,-10,.000,.000,.500,.000,0.0,19.6,10.1,0.0,0.0,5.5,33.3,8.9,0,96
Meyers Leonard,20181212,POR,0,MEM,92,POR,83,9.53,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,3,0,1,0,3,2,-8,.333,.333,.667,.000,0.0,10.3,5.3,56.0,0.0,8.7,0.0,14.0,95,95
Caleb Swanigan,20181212,POR,0,MEM,92,POR,83,6.82,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,2,0,2,1,.500,.500,.000,.000,0.0,14.4,7.4,0.0,0.0,0.0,50.0,26.1,44,103
Gary Trent,20181212,POR,0,MEM,92,POR,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wade Baldwin,20181212,POR,0,MEM,92,POR,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seth Curry,20181212,POR,0,MEM,92,POR,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
