Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20181117,BOS,1,UTA,98,BOS,86,30.37,8,16,0.5,1,2,0.5,3,5,0.6,2,6,8,1,2,0,1,5,20,-10,.549,.531,.125,.313,5.6,23.1,13.0,7.1,3.3,0.0,5.2,26.7,114,101
Gordon Hayward,20181117,BOS,1,UTA,98,BOS,86,26.07,3,7,0.429,0,2,0.0,1,1,1.0,1,3,4,3,2,0,3,0,7,-11,.470,.429,.286,.143,3.3,13.5,7.6,18.7,3.9,0.0,28.7,16.9,81,102
Jaylen Brown,20181117,BOS,1,UTA,98,BOS,86,24.72,1,9,0.111,1,6,0.16699999999999998,0,0,,2,1,3,1,0,0,0,2,3,-7,.167,.167,.667,.000,6.9,4.7,6.0,5.9,0.0,0.0,0.0,15.4,57,112
Jayson Tatum,20181117,BOS,1,UTA,98,BOS,86,23.53,5,11,0.455,0,2,0.0,0,0,,1,6,7,0,0,0,2,0,10,-13,.455,.455,.182,.000,3.6,29.8,14.7,0.0,0.0,0.0,15.4,23.3,82,108
Al Horford,20181117,BOS,1,UTA,98,BOS,86,21.25,4,7,0.5710000000000001,1,4,0.25,0,0,,2,4,6,2,1,2,3,2,9,-13,.643,.643,.571,.000,8.1,22.0,14.0,17.4,2.4,11.3,30.0,19.8,97,97
Terry Rozier,20181117,BOS,1,UTA,98,BOS,86,20.93,2,9,0.222,0,6,0.0,0,3,0.0,1,6,7,3,0,0,1,1,4,4,.194,.222,.667,.333,4.1,33.6,16.5,22.6,0.0,0.0,8.8,22.8,55,107
Marcus Morris,20181117,BOS,1,UTA,98,BOS,86,19.82,1,7,0.14300000000000002,0,4,0.0,1,2,0.5,1,1,2,1,0,0,1,2,3,-11,.190,.143,.571,.286,4.3,5.9,5.0,7.4,0.0,0.0,11.3,18.9,50,112
Marcus Smart,20181117,BOS,1,UTA,98,BOS,86,16.63,2,4,0.5,0,1,0.0,1,1,1.0,0,2,2,3,1,1,1,2,5,-13,.563,.500,.250,.250,0.0,14.1,6.0,29.6,3.0,7.2,18.4,13.8,111,99
Aron Baynes,20181117,BOS,1,UTA,98,BOS,86,14.35,2,5,0.4,1,1,1.0,0,0,,3,2,5,1,1,1,1,3,5,-4,.500,.500,.200,.000,17.9,16.3,17.2,11.8,3.5,8.4,16.7,17.6,105,96
Daniel Theis,20181117,BOS,1,UTA,98,BOS,86,12.4,3,4,0.75,0,0,,1,4,0.25,2,0,2,0,0,0,0,4,7,5,.608,.750,.000,1.000,13.8,0.0,8.0,0.0,0.0,0.0,0.0,19.6,126,111
Semi Ojeleye,20181117,BOS,1,UTA,98,BOS,86,12.0,1,3,0.33299999999999996,0,2,0.0,0,0,,1,1,2,0,1,0,0,0,2,3,.333,.333,.667,.000,7.1,9.8,8.2,0.0,4.2,0.0,0.0,10.5,88,102
Guerschon Yabusele,20181117,BOS,1,UTA,98,BOS,86,8.97,2,5,0.4,1,2,0.5,4,4,1.0,1,1,2,0,2,0,0,1,9,5,.666,.500,.400,.800,9.6,13.1,11.0,0.0,11.3,0.0,0.0,31.8,152,85
Brad Wanamaker,20181117,BOS,1,UTA,98,BOS,86,8.97,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,1,0,1,0,2,5,.250,.250,.250,.000,0.0,13.1,5.5,18.1,5.6,0.0,20.0,23.5,53,99
