Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Lauri Markkanen,20181221,CHI,1,CHI,90,ORL,80,36.75,12,20,0.6,4,6,0.667,4,4,1.0,0,6,6,3,0,1,2,5,32,2,.735,.700,.300,.200,0.0,14.5,8.1,22.6,0.0,2.5,8.4,33.2,130,95
Justin Holiday,20181221,CHI,1,CHI,90,ORL,80,36.68,3,11,0.273,0,5,0.0,5,5,1.0,3,7,10,1,1,1,1,1,11,-4,.417,.273,.455,.455,9.1,17.0,13.5,4.5,1.5,2.5,7.0,19.9,96,92
Kris Dunn,20181221,CHI,1,CHI,90,ORL,80,35.83,4,14,0.28600000000000003,0,1,0.0,4,6,0.667,0,8,8,7,2,0,2,3,12,-4,.361,.286,.071,.429,0.0,19.8,11.0,33.9,3.1,0.0,10.7,26.7,83,88
Ryan Arcidiacono,20181221,CHI,1,CHI,90,ORL,80,33.1,1,4,0.25,0,3,0.0,2,2,1.0,0,3,3,8,0,0,0,2,4,2,.410,.250,.750,.500,0.0,8.1,4.5,36.8,0.0,0.0,0.0,7.6,130,101
Wendell Carter,20181221,CHI,1,CHI,90,ORL,80,24.73,5,8,0.625,0,0,,0,0,,2,6,8,0,0,0,0,5,10,-4,.625,.625,.000,.000,9.0,21.6,16.0,0.0,0.0,0.0,0.0,16.6,128,93
Robin Lopez,20181221,CHI,1,CHI,90,ORL,80,22.9,5,6,0.833,1,1,1.0,3,7,0.429,2,2,4,2,0,1,1,2,14,14,.771,.917,.167,1.167,9.7,7.8,8.6,18.6,0.0,4.0,9.9,22.6,137,98
Shaquille Harrison,20181221,CHI,1,CHI,90,ORL,80,21.58,2,4,0.5,0,0,,0,0,,0,4,4,1,1,3,1,2,4,13,.500,.500,.000,.000,0.0,16.5,9.2,7.8,2.6,12.6,20.0,11.9,82,83
Chandler Hutchison,20181221,CHI,1,CHI,90,ORL,80,16.73,1,4,0.25,0,1,0.0,0,0,,1,3,4,1,0,0,0,0,2,17,.250,.250,.250,.000,6.7,15.9,11.8,9.5,0.0,0.0,0.0,12.3,78,97
Antonio Blakeney,20181221,CHI,1,CHI,90,ORL,80,11.68,0,4,0.0,0,0,,1,2,0.5,1,2,3,0,1,0,0,1,1,14,.102,.000,.000,.500,9.6,15.2,12.7,0.0,4.8,0.0,0.0,21.5,40,87
Cristiano Felicio,20181221,CHI,1,CHI,90,ORL,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rawle Alkins,20181221,CHI,1,CHI,90,ORL,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
