Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20190305,POR,0,MEM,120,POR,111,36.85,8,18,0.444,3,10,0.3,5,5,1.0,1,1,2,8,0,0,5,4,24,-10,.594,.528,.556,.278,3.7,3.7,3.7,33.0,0.0,0.0,19.8,30.3,108,124
CJ McCollum,20190305,POR,0,MEM,120,POR,111,35.33,9,13,0.6920000000000001,3,5,0.6,6,6,1.0,0,2,2,2,0,1,1,3,27,-5,.863,.808,.385,.462,0.0,7.8,3.9,9.1,0.0,2.8,6.0,20.9,160,121
Maurice Harkless,20190305,POR,0,MEM,120,POR,111,31.98,9,13,0.6920000000000001,1,3,0.33299999999999996,1,2,0.5,1,5,6,3,1,1,1,5,20,-4,.720,.731,.231,.154,4.3,21.4,12.9,15.8,1.5,3.1,6.7,20.6,136,117
Jusuf Nurkic,20190305,POR,0,MEM,120,POR,111,30.7,3,8,0.375,0,1,0.0,0,0,,0,10,10,9,1,2,2,5,6,-1,.375,.375,.125,.000,0.0,44.7,22.3,37.7,1.5,6.5,20.0,14.4,97,112
Al-Farouq Aminu,20190305,POR,0,MEM,120,POR,111,27.0,3,7,0.429,1,5,0.2,0,0,,0,1,1,1,2,0,1,1,7,-1,.500,.500,.714,.000,0.0,5.1,2.5,4.8,3.5,0.0,12.5,13.1,88,116
Rodney Hood,20190305,POR,0,MEM,120,POR,111,19.62,1,5,0.2,1,1,1.0,2,2,1.0,0,0,0,1,2,0,2,2,5,-7,.425,.300,.200,.400,0.0,0.0,0.0,6.2,4.8,0.0,25.4,17.8,71,113
Jake Layman,20190305,POR,0,MEM,120,POR,111,17.4,4,6,0.667,0,2,0.0,0,0,,1,5,6,0,0,0,0,4,8,-6,.667,.667,.333,.000,7.9,39.4,23.6,0.0,0.0,0.0,0.0,15.3,133,121
Enes Kanter,20190305,POR,0,MEM,120,POR,111,16.98,4,4,1.0,0,0,,3,4,0.75,1,2,3,0,0,0,3,3,11,-8,.955,1.000,.000,1.000,8.1,16.2,12.1,0.0,0.0,0.0,34.2,22.9,116,123
Seth Curry,20190305,POR,0,MEM,120,POR,111,14.17,1,4,0.25,0,2,0.0,1,2,0.5,1,0,1,0,1,0,2,1,3,-1,.307,.250,.500,.500,9.7,0.0,4.8,0.0,3.3,0.0,29.1,21.5,55,117
Evan Turner,20190305,POR,0,MEM,120,POR,111,9.95,0,1,0.0,0,0,,0,0,,0,5,5,1,0,0,3,1,0,-2,.000,.000,.000,.000,0.0,68.9,34.5,11.5,0.0,0.0,75.0,17.8,15,119
Skal Labissiere,20190305,POR,0,MEM,120,POR,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meyers Leonard,20190305,POR,0,MEM,120,POR,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zach Collins,20190305,POR,0,MEM,120,POR,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
