Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Huerter,20181208,ATL,1,ATL,106,DEN,98,36.32,3,8,0.375,2,6,0.33299999999999996,0,0,,0,2,2,4,2,1,1,0,8,13,.500,.500,.750,.000,0.0,5.0,2.7,14.7,2.5,2.2,11.1,10.1,101,96
John Collins,20181208,ATL,1,ATL,106,DEN,98,33.23,12,20,0.6,3,6,0.5,3,4,0.75,3,9,12,5,0,1,1,2,30,5,.689,.675,.300,.200,9.4,24.5,17.5,31.9,0.0,2.4,4.4,27.8,136,94
Kent Bazemore,20181208,ATL,1,ATL,106,DEN,98,32.62,2,10,0.2,2,8,0.25,1,2,0.5,0,6,6,8,3,2,5,2,7,2,.322,.300,.800,.200,0.0,16.7,8.9,31.8,4.1,4.8,31.5,19.8,68,86
Trae Young,20181208,ATL,1,ATL,106,DEN,98,32.17,3,12,0.25,1,2,0.5,2,3,0.667,1,1,2,4,0,1,4,3,9,3,.338,.292,.167,.250,3.2,2.8,3.0,16.8,0.0,2.4,23.1,21.9,67,102
Dewayne Dedmon,20181208,ATL,1,ATL,106,DEN,98,29.6,2,5,0.4,0,1,0.0,2,2,1.0,1,10,11,4,2,2,2,4,6,2,.510,.400,.200,.400,3.5,30.6,18.0,17.6,3.0,5.3,25.4,10.8,101,83
DeAndre' Bembry,20181208,ATL,1,ATL,106,DEN,98,19.27,6,9,0.667,3,4,0.75,3,5,0.6,0,3,3,5,1,3,1,3,18,1,.804,.833,.444,.556,0.0,14.1,7.5,49.7,2.3,12.3,8.2,25.7,146,86
Alex Len,20181208,ATL,1,ATL,106,DEN,98,16.75,3,9,0.33299999999999996,0,3,0.0,0,0,,1,3,4,0,0,1,1,4,6,7,.333,.333,.333,.000,6.2,16.2,11.6,0.0,0.0,4.7,10.0,24.3,64,95
Vince Carter,20181208,ATL,1,ATL,106,DEN,98,16.42,5,10,0.5,3,7,0.429,0,0,,1,2,3,1,0,0,1,2,13,2,.650,.650,.700,.000,6.4,11.0,8.9,11.5,0.0,0.0,9.1,27.2,110,100
Tyler Dorsey,20181208,ATL,1,ATL,106,DEN,98,15.92,3,8,0.375,1,4,0.25,0,0,,1,4,5,1,1,0,2,2,7,7,.438,.438,.500,.000,6.6,22.8,15.2,9.7,2.8,0.0,20.0,25.5,74,90
Jaylen Adams,20181208,ATL,1,ATL,106,DEN,98,4.63,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-5,,,,,0.0,19.5,10.5,25.9,0.0,0.0,,0.0,238,98
Justin Anderson,20181208,ATL,1,ATL,106,DEN,98,3.08,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,2,3,.500,.500,.500,.000,33.8,29.4,31.4,0.0,0.0,0.0,0.0,26.4,116,94
