Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Garrett Temple,20181022,MEM,0,MEM,92,UTA,84,35.85,2,8,0.25,1,4,0.25,1,2,0.5,1,2,3,0,2,0,1,1,6,2,.338,.313,.500,.250,2.8,5.8,4.3,0.0,2.8,0.0,10.1,12.5,67,92
Mike Conley,20181022,MEM,0,MEM,92,UTA,84,34.65,6,20,0.3,1,6,0.16699999999999998,10,11,0.909,2,5,7,4,3,0,1,2,23,13,.463,.325,.300,.550,5.9,15.1,10.4,24.4,4.4,0.0,3.9,33.9,102,85
Marc Gasol,20181022,MEM,0,MEM,92,UTA,84,33.5,6,15,0.4,3,5,0.6,3,4,0.75,1,12,13,4,1,0,1,6,18,5,.537,.500,.333,.267,3.0,37.4,20.0,25.6,1.5,0.0,5.6,24.1,109,83
Jaren Jackson,20181022,MEM,0,MEM,92,UTA,84,27.2,5,12,0.41700000000000004,0,4,0.0,1,2,0.5,1,6,7,1,1,0,0,4,11,2,.427,.417,.333,.167,3.8,23.0,13.3,8.0,1.9,0.0,0.0,21.6,91,88
Chandler Parsons,20181022,MEM,0,MEM,92,UTA,84,6.47,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-5,.000,.000,.500,.000,0.0,16.1,8.0,0.0,0.0,0.0,33.3,21.1,0,94
Shelvin Mack,20181022,MEM,0,MEM,92,UTA,84,24.4,4,7,0.5710000000000001,2,2,1.0,2,3,0.667,0,2,2,3,1,0,2,1,12,-1,.721,.714,.286,.429,0.0,8.6,4.2,25.5,2.1,0.0,19.4,19.3,116,93
Wayne Selden,20181022,MEM,0,MEM,92,UTA,84,21.85,2,7,0.28600000000000003,1,3,0.33299999999999996,2,2,1.0,1,2,3,2,1,0,1,3,7,8,.444,.357,.429,.286,4.7,9.6,7.1,16.5,2.3,0.0,11.3,18.5,93,92
Dillon Brooks,20181022,MEM,0,MEM,92,UTA,84,21.15,3,6,0.5,1,1,1.0,0,0,,0,1,1,1,0,1,1,1,7,18,.583,.583,.167,.000,0.0,4.9,2.4,9.4,0.0,4.5,14.3,15.1,97,96
Kyle Anderson,20181022,MEM,0,MEM,92,UTA,84,20.8,2,5,0.4,0,1,0.0,0,0,,1,3,4,2,0,1,1,2,4,-3,.400,.400,.200,.000,4.9,15.1,9.9,17.5,0.0,4.6,16.7,13.1,84,92
Omri Casspi,20181022,MEM,0,MEM,92,UTA,84,10.25,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,1,1,0,0,0,4,7,.694,.500,.500,1.000,0.0,10.2,5.0,17.8,4.9,0.0,0.0,12.8,153,86
MarShon Brooks,20181022,MEM,0,MEM,92,UTA,84,3.83,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-6,,,,,0.0,27.2,13.5,0.0,0.0,0.0,100.0,11.9,0,90
Ivan Rabb,20181022,MEM,0,MEM,92,UTA,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrew Harrison,20181022,MEM,0,MEM,92,UTA,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
