Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20181118,LAL,0,LAL,113,MIA,97,38.48,19,31,0.613,6,8,0.75,7,10,0.7,1,7,8,3,2,1,2,3,51,20,.720,.710,.258,.323,2.5,18.2,10.2,20.4,2.6,2.3,5.3,41.2,143,99
Brandon Ingram,20181118,LAL,0,LAL,113,MIA,97,35.88,6,15,0.4,0,1,0.0,1,1,1.0,1,6,7,1,0,1,1,2,13,7,.421,.400,.067,.067,2.7,16.7,9.6,3.9,0.0,2.4,6.1,19.4,92,106
JaVale McGee,20181118,LAL,0,LAL,113,MIA,97,23.75,2,6,0.33299999999999996,0,0,,2,2,1.0,1,2,3,2,2,0,0,1,6,-4,.436,.333,.000,.333,4.0,8.4,6.2,10.6,4.3,0.0,0.0,12.3,117,101
Lonzo Ball,20181118,LAL,0,LAL,113,MIA,97,21.75,1,6,0.16699999999999998,0,4,0.0,0,0,,1,5,6,7,0,0,1,0,2,-3,.167,.167,.667,.000,4.4,23.0,13.5,38.8,0.0,0.0,14.3,13.6,85,105
Kyle Kuzma,20181118,LAL,0,LAL,113,MIA,97,21.1,7,12,0.583,1,3,0.33299999999999996,0,0,,0,1,1,1,1,0,1,2,15,2,.625,.625,.250,.000,0.0,4.7,2.3,8.7,2.4,0.0,7.7,26.1,120,106
Josh Hart,20181118,LAL,0,LAL,113,MIA,97,29.05,2,7,0.28600000000000003,1,4,0.25,0,0,,3,3,6,1,0,1,1,3,5,22,.357,.357,.571,.000,9.9,10.3,10.1,4.3,0.0,3.0,12.5,11.7,93,108
Kentavious Caldwell-Pope,20181118,LAL,0,LAL,113,MIA,97,28.0,4,11,0.364,3,5,0.6,8,8,1.0,2,2,4,0,1,1,1,2,19,7,.654,.500,.455,.727,6.9,7.1,7.0,0.0,1.8,3.1,6.4,23.5,139,105
Tyson Chandler,20181118,LAL,0,LAL,113,MIA,97,23.8,1,3,0.33299999999999996,0,0,,0,0,,5,6,11,0,1,0,2,4,2,21,.333,.333,.000,.000,20.2,25.2,22.6,0.0,2.1,0.0,40.0,8.9,88,99
Lance Stephenson,20181118,LAL,0,LAL,113,MIA,97,14.93,0,4,0.0,0,2,0.0,0,0,,0,4,4,1,0,1,0,2,0,7,.000,.000,.500,.000,0.0,26.8,13.1,7.7,0.0,5.8,0.0,11.4,18,99
Sviatoslav Mykhailiuk,20181118,LAL,0,LAL,113,MIA,97,3.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
Michael Beasley,20181118,LAL,0,LAL,113,MIA,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moritz Wagner,20181118,LAL,0,LAL,113,MIA,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ivica Zubac,20181118,LAL,0,LAL,113,MIA,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
