Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dennis Smith,20181128,DAL,0,DAL,128,HOU,108,31.12,4,8,0.5,1,3,0.33299999999999996,1,2,0.5,1,4,5,5,4,1,3,2,10,-5,.563,.563,.375,.250,4.7,14.7,10.3,19.4,6.5,3.7,25.3,16.7,109,103
Harrison Barnes,20181128,DAL,0,DAL,128,HOU,108,29.25,5,14,0.35700000000000004,3,5,0.6,0,0,,1,2,3,1,0,0,1,0,13,-9,.464,.464,.357,.000,5.0,7.8,6.6,4.3,0.0,0.0,6.7,22.5,101,123
Luka Doncic,20181128,DAL,0,DAL,128,HOU,108,24.28,6,11,0.545,3,7,0.429,5,5,1.0,2,4,6,2,1,0,4,2,20,-6,.758,.682,.636,.455,12.0,18.8,15.8,11.6,2.1,0.0,23.3,31.0,125,113
DeAndre Jordan,20181128,DAL,0,DAL,128,HOU,108,23.65,4,5,0.8,0,0,,5,8,0.625,2,5,7,1,0,2,3,1,13,-6,.763,.800,.000,1.600,12.3,24.2,18.9,5.4,0.0,9.7,26.0,21.3,120,112
Wesley Matthews,20181128,DAL,0,DAL,128,HOU,108,22.93,5,9,0.556,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,1,0,11,8,.611,.611,.333,.000,0.0,0.0,0.0,5.9,0.0,0.0,10.0,19.1,115,126
Dorian Finney-Smith,20181128,DAL,0,DAL,128,HOU,108,27.03,3,9,0.33299999999999996,1,3,0.33299999999999996,0,0,,2,1,3,0,3,1,0,3,7,10,.389,.389,.333,.000,10.8,4.2,7.1,0.0,5.6,4.2,0.0,14.6,102,109
Dwight Powell,20181128,DAL,0,DAL,128,HOU,108,18.6,3,4,0.75,0,1,0.0,0,0,,0,3,3,0,1,1,0,3,6,27,.750,.750,.250,.000,0.0,18.4,10.3,0.0,2.7,6.1,0.0,9.4,151,109
Maxi Kleber,20181128,DAL,0,DAL,128,HOU,108,17.98,3,4,0.75,2,3,0.667,1,2,0.5,1,1,2,1,0,0,0,3,9,28,.922,1.000,.750,.500,8.1,6.4,7.1,7.0,0.0,0.0,0.0,11.9,189,122
J.J. Barea,20181128,DAL,0,DAL,128,HOU,108,17.93,5,9,0.556,1,2,0.5,2,2,1.0,0,3,3,12,1,0,1,0,13,24,.658,.611,.222,.222,0.0,19.1,10.7,98.5,2.8,0.0,9.2,26.6,162,112
Devin Harris,20181128,DAL,0,DAL,128,HOU,108,14.98,6,8,0.75,5,6,0.833,3,3,1.0,0,1,1,4,0,2,0,2,20,29,1.073,1.063,.750,.375,0.0,7.6,4.3,47.9,0.0,15.3,0.0,27.3,220,116
Jalen Brunson,20181128,DAL,0,DAL,128,HOU,108,4.7,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,18.6,0,126
Salah Mejri,20181128,DAL,0,DAL,128,HOU,108,3.77,2,3,0.667,0,0,,2,2,1.0,1,3,4,0,0,0,0,1,6,0,.773,.667,.000,.667,38.6,91.0,68.0,0.0,0.0,0.0,0.0,45.1,172,88
Ryan Broekhoff,20181128,DAL,0,DAL,128,HOU,108,3.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126
