Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trevor Ariza,20181222,WAS,1,WAS,149,PHO,146,54.17,5,18,0.278,1,7,0.14300000000000002,3,4,0.75,2,5,7,7,3,0,5,4,14,7,.354,.306,.389,.222,4.8,10.6,7.9,16.2,2.9,0.0,20.2,19.9,83,118
Bradley Beal,20181222,WAS,1,WAS,149,PHO,146,53.93,17,33,0.515,4,12,0.33299999999999996,2,2,1.0,6,5,11,15,0,1,8,5,40,6,.590,.576,.364,.061,14.6,10.6,12.5,48.5,0.0,1.5,19.1,33.8,118,124
Jeff Green,20181222,WAS,1,WAS,149,PHO,146,48.97,4,8,0.5,2,4,0.5,10,10,1.0,1,7,8,0,1,0,0,1,20,10,.806,.625,.500,1.250,2.7,16.4,10.0,0.0,1.1,0.0,0.0,11.0,182,120
Tomas Satoransky,20181222,WAS,1,WAS,149,PHO,146,48.12,6,12,0.5,2,4,0.5,3,4,0.75,2,2,4,9,1,0,3,3,17,5,.618,.583,.333,.333,5.5,4.8,5.1,24.5,1.1,0.0,17.9,15.1,127,124
Thomas Bryant,20181222,WAS,1,WAS,149,PHO,146,35.9,14,14,1.0,0,0,,3,3,1.0,4,9,13,2,0,0,1,3,31,12,1.012,1.000,.000,.214,14.6,28.7,22.1,11.2,0.0,0.0,6.1,19.8,191,118
Markieff Morris,20181222,WAS,1,WAS,149,PHO,146,26.95,8,18,0.444,4,7,0.5710000000000001,0,0,,1,2,3,3,0,2,5,6,20,-9,.556,.556,.389,.000,4.9,8.5,6.8,18.8,0.0,5.8,21.7,37.1,92,121
Chasson Randle,20181222,WAS,1,WAS,149,PHO,146,18.93,0,5,0.0,0,2,0.0,3,4,0.75,0,1,1,3,0,0,0,2,3,-4,.222,.000,.400,.800,0.0,6.0,3.2,17.8,0.0,0.0,0.0,15.5,85,126
Sam Dekker,20181222,WAS,1,WAS,149,PHO,146,14.03,2,3,0.667,0,0,,0,0,,1,3,4,0,1,1,0,0,4,-7,.667,.667,.000,.000,9.4,24.5,17.4,0.0,3.7,5.6,0.0,9.3,148,108
Ron Baker,20181222,WAS,1,WAS,149,PHO,146,14.0,0,0,,0,0,,0,0,,0,2,2,1,0,1,0,2,0,-5,,,,,0.0,16.4,8.7,8.0,0.0,5.6,,0.0,223,119
Jordan McRae,20181222,WAS,1,WAS,149,PHO,146,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ian Mahinmi,20181222,WAS,1,WAS,149,PHO,146,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Brown,20181222,WAS,1,WAS,149,PHO,146,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
