Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rodney McGruder,20181030,MIA,0,CHO,125,MIA,113,34.98,5,13,0.385,3,6,0.5,0,0,,0,3,3,2,2,0,1,3,13,-11,.500,.500,.462,.000,0.0,12.9,5.6,8.0,2.8,0.0,7.1,17.1,100,128
Hassan Whiteside,20181030,MIA,0,CHO,125,MIA,113,29.02,6,11,0.545,0,0,,4,4,1.0,5,7,12,0,0,2,2,2,16,-11,.627,.545,.000,.364,20.2,36.2,27.2,0.0,0.0,6.2,13.6,21.7,123,126
Josh Richardson,20181030,MIA,0,CHO,125,MIA,113,28.73,5,13,0.385,1,4,0.25,4,5,0.8,0,2,2,3,1,1,1,5,15,5,.493,.423,.308,.385,0.0,10.4,4.6,15.4,1.7,3.2,6.2,24.0,106,128
Goran Dragic,20181030,MIA,0,CHO,125,MIA,113,24.65,3,11,0.273,1,6,0.16699999999999998,2,2,1.0,0,1,1,3,0,0,4,2,9,-11,.379,.318,.545,.182,0.0,6.1,2.7,16.6,0.0,0.0,25.2,27.5,69,135
Kelly Olynyk,20181030,MIA,0,CHO,125,MIA,113,21.42,4,6,0.667,1,3,0.33299999999999996,5,6,0.833,2,1,3,3,2,0,2,3,14,-3,.810,.750,.500,1.000,10.9,7.0,9.2,21.0,4.6,0.0,18.8,21.2,143,124
Justise Winslow,20181030,MIA,0,CHO,125,MIA,113,29.78,2,7,0.28600000000000003,0,1,0.0,1,1,1.0,0,3,3,5,2,1,2,3,5,-6,.336,.286,.143,.143,0.0,15.1,6.6,21.3,3.3,3.0,21.2,13.5,81,124
Tyler Johnson,20181030,MIA,0,CHO,125,MIA,113,26.22,5,7,0.7140000000000001,1,2,0.5,1,3,0.33299999999999996,0,2,2,3,1,1,2,3,12,-8,.721,.786,.286,.429,0.0,11.4,5.0,17.2,1.9,3.5,19.4,16.8,117,127
Dwyane Wade,20181030,MIA,0,CHO,125,MIA,113,24.65,6,10,0.6,4,6,0.667,3,3,1.0,0,1,1,4,1,0,1,2,19,-14,.839,.800,.600,.300,0.0,6.1,2.7,26.6,2.0,0.0,8.1,21.3,158,131
Bam Adebayo,20181030,MIA,0,CHO,125,MIA,113,15.48,4,5,0.8,0,0,,0,0,,2,4,6,2,0,0,0,3,8,0,.800,.800,.000,.000,15.1,38.8,25.5,21.7,0.0,0.0,0.0,13.8,175,130
Derrick Jones,20181030,MIA,0,CHO,125,MIA,113,5.07,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1,.250,.250,.000,.000,23.1,0.0,13.0,0.0,0.0,0.0,0.0,33.7,71,136
Udonis Haslem,20181030,MIA,0,CHO,125,MIA,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Ellington,20181030,MIA,0,CHO,125,MIA,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
