Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Drummond,20181105,DET,1,MIA,120,DET,115,44.08,11,19,0.579,0,0,,3,9,0.33299999999999996,11,13,24,3,1,1,4,3,25,6,.544,.579,.000,.474,21.3,32.6,26.2,12.1,1.0,1.8,14.8,23.8,108,102
Blake Griffin,20181105,DET,1,MIA,120,DET,115,40.07,8,21,0.381,2,8,0.25,6,8,0.75,3,12,15,7,1,0,4,6,24,15,.489,.429,.381,.381,6.4,33.1,18.0,28.6,1.2,0.0,14.0,27.7,104,102
Reggie Jackson,20181105,DET,1,MIA,120,DET,115,37.97,9,22,0.409,3,9,0.33299999999999996,4,4,1.0,2,2,4,6,1,0,3,5,25,4,.526,.477,.409,.182,4.5,5.8,5.1,27.5,1.2,0.0,11.2,27.4,111,108
Glenn Robinson,20181105,DET,1,MIA,120,DET,115,30.47,6,12,0.5,2,4,0.5,2,2,1.0,0,2,2,0,1,2,2,4,16,18,.621,.583,.333,.167,0.0,7.2,3.2,0.0,1.5,5.2,13.4,19.0,109,103
Bruce Brown,20181105,DET,1,MIA,120,DET,115,12.35,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-5,.000,.000,.000,.000,0.0,8.9,3.9,0.0,0.0,0.0,0.0,3.1,0,110
Langston Galloway,20181105,DET,1,MIA,120,DET,115,35.03,7,15,0.467,4,9,0.444,3,5,0.6,4,5,9,4,2,0,2,4,21,-3,.610,.600,.600,.333,9.8,15.8,12.4,18.7,2.6,0.0,10.4,21.3,125,103
Ish Smith,20181105,DET,1,MIA,120,DET,115,26.42,2,9,0.222,0,3,0.0,0,0,,0,1,1,5,2,0,1,3,4,-9,.222,.222,.333,.000,0.0,4.2,1.8,25.7,3.5,0.0,10.0,14.7,72,103
Stanley Johnson,20181105,DET,1,MIA,120,DET,115,13.98,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-21,.000,.000,.500,.000,0.0,7.9,3.4,8.8,0.0,0.0,33.3,8.3,19,111
Jose Calderon,20181105,DET,1,MIA,120,DET,115,11.18,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-6,.000,.000,.500,.000,0.0,9.9,4.3,11.0,0.0,0.0,0.0,7.0,33,110
Zaza Pachulia,20181105,DET,1,MIA,120,DET,115,8.93,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-11,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,17.4,0,111
Jon Leuer,20181105,DET,1,MIA,120,DET,115,4.52,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-13,,,,,18.9,24.4,21.3,0.0,0.0,0.0,,0.0,218,107
Khyri Thomas,20181105,DET,1,MIA,120,DET,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Ellenson,20181105,DET,1,MIA,120,DET,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
