Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jamal Murray,20181105,DEN,1,DEN,115,BOS,107,38.22,19,30,0.633,5,11,0.455,5,5,1.0,1,4,5,4,0,0,5,1,48,-4,.745,.717,.367,.167,2.6,12.9,7.2,29.3,0.0,0.0,13.4,40.5,130,115
Gary Harris,20181105,DEN,1,DEN,115,BOS,107,37.35,4,13,0.308,1,4,0.25,4,4,1.0,2,3,5,3,3,0,0,3,13,8,.440,.346,.308,.308,5.4,9.9,7.4,10.8,4.0,0.0,0.0,16.4,117,107
Paul Millsap,20181105,DEN,1,DEN,115,BOS,107,27.98,3,9,0.33299999999999996,1,2,0.5,3,4,0.75,3,5,8,2,0,1,1,1,10,-1,.465,.389,.222,.444,10.7,22.0,15.8,9.6,0.0,3.1,8.5,17.5,112,111
Nikola Jokic,20181105,DEN,1,DEN,115,BOS,107,27.45,2,3,0.667,0,0,,4,6,0.667,2,8,10,8,0,0,3,4,8,-4,.709,.667,.000,2.000,7.3,35.9,20.1,37.3,0.0,0.0,34.7,13.1,126,112
Torrey Craig,20181105,DEN,1,DEN,115,BOS,107,2.73,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0,117
Juan Hernangomez,20181105,DEN,1,DEN,115,BOS,107,24.32,3,6,0.5,2,4,0.5,0,0,,3,2,5,1,0,1,0,1,8,1,.667,.667,.667,.000,12.3,10.1,11.3,5.6,0.0,3.5,0.0,10.3,156,113
Trey Lyles,20181105,DEN,1,DEN,115,BOS,107,23.08,4,10,0.4,3,7,0.429,2,2,1.0,0,3,3,2,0,2,1,1,13,9,.597,.550,.700,.200,0.0,16.0,7.2,12.7,0.0,7.4,8.4,21.4,122,108
Malik Beasley,20181105,DEN,1,DEN,115,BOS,107,21.88,2,9,0.222,1,5,0.2,0,0,,0,3,3,0,0,0,2,2,5,13,.278,.278,.556,.000,0.0,16.9,7.6,0.0,0.0,0.0,18.2,20.9,50,115
Monte Morris,20181105,DEN,1,DEN,115,BOS,107,19.5,3,5,0.6,0,1,0.0,2,3,0.667,0,1,1,4,1,0,0,0,8,14,.633,.600,.200,.600,0.0,6.3,2.8,29.3,2.5,0.0,0.0,13.5,152,111
Mason Plumlee,20181105,DEN,1,DEN,115,BOS,107,17.48,1,4,0.25,0,0,,0,4,0.0,4,3,7,1,1,0,1,1,2,12,.174,.250,.000,1.000,22.9,21.1,22.1,7.2,2.8,0.0,14.8,16.1,71,108
DeVaughn Akoon-Purcell,20181105,DEN,1,DEN,115,BOS,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lydon,20181105,DEN,1,DEN,115,BOS,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
