Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Collin Sexton,20190320,CLE,1,CLE,107,MIL,102,34.68,10,18,0.556,4,7,0.5710000000000001,1,1,1.0,0,2,2,3,0,0,4,3,25,-7,.678,.667,.389,.056,0.0,5.3,2.6,16.5,0.0,0.0,17.8,27.1,112,112
Cedi Osman,20190320,CLE,1,CLE,107,MIL,102,29.75,3,10,0.3,1,5,0.2,1,2,0.5,0,3,3,1,0,0,0,2,8,-4,.368,.350,.500,.200,0.0,9.3,4.6,4.7,0.0,0.0,0.0,15.3,85,111
Brandon Knight,20190320,CLE,1,CLE,107,MIL,102,26.33,5,12,0.41700000000000004,2,7,0.28600000000000003,1,1,1.0,0,2,2,4,0,0,1,2,13,5,.523,.500,.583,.083,0.0,7.0,3.5,24.4,0.0,0.0,7.4,21.4,111,112
Ante Zizic,20190320,CLE,1,CLE,107,MIL,102,25.03,3,6,0.5,0,0,,2,4,0.5,6,4,10,2,0,2,0,3,8,-3,.515,.500,.000,.667,21.7,14.7,18.3,11.5,0.0,6.5,0.0,13.0,140,104
Kevin Love,20190320,CLE,1,CLE,107,MIL,102,18.48,1,10,0.1,1,9,0.111,3,3,1.0,0,10,10,0,0,0,1,1,6,0,.265,.150,.900,.300,0.0,49.9,24.7,0.0,0.0,0.0,8.1,27.9,56,96
Jordan Clarkson,20190320,CLE,1,CLE,107,MIL,102,32.05,9,17,0.529,1,4,0.25,4,4,1.0,0,5,5,2,2,0,3,0,23,9,.613,.559,.235,.235,0.0,14.4,7.1,11.7,3.1,0.0,13.8,28.4,110,102
Larry Nance,20190320,CLE,1,CLE,107,MIL,102,23.32,3,5,0.6,1,2,0.5,0,0,,1,6,7,5,2,2,1,2,7,2,.700,.700,.400,.000,3.9,23.8,13.7,31.4,4.2,7.0,16.7,10.8,140,90
David Nwaba,20190320,CLE,1,CLE,107,MIL,102,16.93,1,7,0.14300000000000002,0,1,0.0,2,2,1.0,3,3,6,0,0,2,0,3,4,11,.254,.143,.143,.286,16.0,16.4,16.2,0.0,0.0,9.6,0.0,19.5,80,101
Nik Stauskas,20190320,CLE,1,CLE,107,MIL,102,14.8,1,4,0.25,1,3,0.33299999999999996,2,4,0.5,1,2,3,1,0,0,0,0,5,12,.434,.375,.750,1.000,6.1,12.5,9.3,9.1,0.0,0.0,0.0,16.3,109,110
Tristan Thompson,20190320,CLE,1,CLE,107,MIL,102,12.22,3,3,1.0,0,0,,1,1,1.0,2,4,6,0,0,0,0,1,7,2,1.017,1.000,.000,.333,14.8,30.2,22.5,0.0,0.0,0.0,0.0,11.8,211,103
Marquese Chriss,20190320,CLE,1,CLE,107,MIL,102,6.4,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,0,1,-2,.266,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,18.9,37,114
Channing Frye,20190320,CLE,1,CLE,107,MIL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deng Adel,20190320,CLE,1,CLE,107,MIL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
