Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Royce O'Neale,20190228,UTA,0,UTA,111,DEN,104,39.77,2,8,0.25,0,5,0.0,0,0,,0,6,6,2,0,1,1,4,4,5,.250,.250,.625,.000,0.0,14.5,7.3,7.0,0.0,1.6,11.1,9.9,59,108
Joe Ingles,20190228,UTA,0,UTA,111,DEN,104,36.23,4,12,0.33299999999999996,2,9,0.222,5,6,0.833,2,2,4,10,2,1,2,1,15,16,.512,.417,.750,.500,5.4,5.3,5.4,41.8,2.7,1.8,12.0,20.1,122,106
Donovan Mitchell,20190228,UTA,0,UTA,111,DEN,104,35.67,9,19,0.474,4,8,0.5,2,4,0.5,1,7,8,5,0,0,4,4,24,-14,.578,.579,.421,.211,2.7,18.8,10.9,27.0,0.0,0.0,16.2,30.4,102,107
Rudy Gobert,20190228,UTA,0,UTA,111,DEN,104,30.37,5,8,0.625,0,0,,6,11,0.545,3,5,8,1,0,4,1,5,16,-10,.623,.625,.000,1.375,9.7,15.8,12.8,5.4,0.0,8.5,7.2,20.0,127,103
Derrick Favors,20190228,UTA,0,UTA,111,DEN,104,29.53,4,7,0.5710000000000001,0,2,0.0,7,8,0.875,3,8,11,3,1,0,0,2,15,11,.713,.571,.286,1.143,10.0,26.0,18.1,16.0,1.6,0.0,0.0,15.6,166,100
Jae Crowder,20190228,UTA,0,UTA,111,DEN,104,24.27,2,9,0.222,1,5,0.2,1,2,0.5,1,1,2,1,0,0,0,1,6,-3,.304,.278,.556,.222,4.0,4.0,4.0,6.0,0.0,0.0,0.0,17.8,77,113
Kyle Korver,20190228,UTA,0,UTA,111,DEN,104,22.17,8,15,0.5329999999999999,6,10,0.6,0,0,,0,3,3,2,1,0,2,2,22,9,.733,.733,.667,.000,0.0,13.0,6.6,22.0,2.2,0.0,11.8,33.6,116,105
Thabo Sefolosha,20190228,UTA,0,UTA,111,DEN,104,11.83,3,4,0.75,3,3,1.0,0,0,,0,2,2,0,2,0,1,1,9,16,1.125,1.125,.750,.000,0.0,16.2,8.2,0.0,8.2,0.0,20.0,18.5,127,91
Grayson Allen,20190228,UTA,0,UTA,111,DEN,104,10.17,0,2,0.0,0,1,0.0,0,2,0.0,0,0,0,1,0,0,0,2,0,5,.000,.000,.500,1.000,0.0,0.0,0.0,12.8,0.0,0.0,0.0,12.4,24,115
Naz Mitrou-Long,20190228,UTA,0,UTA,111,DEN,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georges Niang,20190228,UTA,0,UTA,111,DEN,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekpe Udoh,20190228,UTA,0,UTA,111,DEN,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
