Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20181126,SAS,0,SAS,108,CHI,107,34.33,9,18,0.5,0,2,0.0,3,3,1.0,2,6,8,5,0,0,3,3,21,-11,.543,.500,.111,.167,6.2,19.1,12.6,21.6,0.0,0.0,13.4,29.2,105,112
LaMarcus Aldridge,20181126,SAS,0,SAS,108,CHI,107,30.33,8,12,0.667,0,0,,4,5,0.8,3,5,8,3,1,2,2,1,20,-7,.704,.667,.000,.417,10.5,18.0,14.2,14.7,1.6,5.6,12.3,24.0,131,103
Bryn Forbes,20181126,SAS,0,SAS,108,CHI,107,28.47,5,11,0.455,3,6,0.5,0,0,,0,2,2,6,0,0,2,1,13,-1,.591,.591,.545,.000,0.0,7.7,3.8,27.7,0.0,0.0,15.4,20.5,109,113
Dante Cunningham,20181126,SAS,0,SAS,108,CHI,107,22.75,1,3,0.33299999999999996,0,0,,0,0,,1,6,7,0,1,0,0,2,2,-11,.333,.333,.000,.000,4.7,28.8,16.6,0.0,2.1,0.0,0.0,5.9,87,106
Rudy Gay,20181126,SAS,0,SAS,108,CHI,107,16.97,3,7,0.429,2,3,0.667,0,0,,0,3,3,2,0,0,0,3,8,-3,.571,.571,.429,.000,0.0,19.3,9.5,15.5,0.0,0.0,0.0,18.5,118,112
Derrick White,20181126,SAS,0,SAS,108,CHI,107,23.88,3,8,0.375,2,4,0.5,0,0,,0,6,6,1,2,0,1,2,8,6,.500,.500,.500,.000,0.0,27.4,13.5,5.2,4.1,0.0,11.1,16.9,88,101
Marco Belinelli,20181126,SAS,0,SAS,108,CHI,107,23.87,3,12,0.25,1,7,0.14300000000000002,0,0,,0,3,3,5,1,0,0,1,7,8,.292,.292,.583,.000,0.0,13.7,6.8,25.8,2.0,0.0,0.0,22.6,79,108
Patty Mills,20181126,SAS,0,SAS,108,CHI,107,23.3,7,10,0.7,2,4,0.5,1,1,1.0,0,1,1,2,1,0,0,1,17,1,.814,.800,.400,.100,0.0,4.7,2.3,13.5,2.1,0.0,0.0,20.1,158,109
Davis Bertans,20181126,SAS,0,SAS,108,CHI,107,18.43,1,7,0.14300000000000002,0,4,0.0,0,0,,0,4,4,1,1,0,2,1,2,15,.143,.143,.571,.000,0.0,23.7,11.7,6.1,2.6,0.0,22.2,21.9,29,105
Jakob Poeltl,20181126,SAS,0,SAS,108,CHI,107,17.67,5,5,1.0,0,0,,0,0,,1,3,4,4,0,0,0,1,10,8,1.000,1.000,.000,.000,6.0,18.5,12.2,34.6,0.0,0.0,0.0,12.7,207,112
Quincy Pondexter,20181126,SAS,0,SAS,108,CHI,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chimezie Metu,20181126,SAS,0,SAS,108,CHI,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
